Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.116			http://lenta.ru	0	426	132	188	1936	120640	0	0	0					0	0	0	426	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	0	6	0	96	95	84	-1	-1	100	87	85	0	0				40411	1460	0	0	59731	7356	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.116	GET	lenta.ru	/	200	16	5	127	16	36936	36723	0	0			text/html	gzip	3	3	1	143	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	125	1		36936	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/style.css	304	1	1	137	16	136	0	0	0					3	5	1	138	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ts.css	304	2	2	137	16	136	0	0	0					3	6	1	139	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/flag.gif	304	2	2	157	16	136	0	0	0					3	5	1	159	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/logowrambler.gif	304	2	2	157	16	136	0	0	0					3	6	1	159	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	5	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=5374&ifr=1	200	9	9	161	16	2805	2592	29	1			text/html		3	8	1	170	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	6	-1	-1	0	50	0	-1	-1	-1	-1	100	0	0	0	1		2805	1460	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/refresh.gif	304	1	1	159	16	136	0	0	0					3	5	1	160	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/arrow.gif	304	1	1	160	16	136	0	0	0					3	6	1	161	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.66.180	GET	images.rambler.ru	/upl/lenta/2009/06/03/lada_728x90_zaglush.gif	200	10	3	197	16	17814	17501	29	1	Wed, 09 Sep 2009 15:12:21 GMT	max-age=7776000	image/gif		3	10	1	207	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	9	100	0	-1	0	100	-1	-1	-1	100	100	0	0	0	7		0	0	0	0	17501	0	7776000
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.222.128.13	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=168705&pid=317528&bid=605754&bn=605754&rnd=335640363&tail256=unknown	302	66	19	207	16	532	0	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	12	1	273	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	12		0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/11060903--340--150.jpg	301	2	2	199	16	445	197	0	0		no-cache	text/html		3	14	1	201	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	3		0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/11/evidence/picture--113.jpg	304	3	3	196	16	136	0	0	0					3	5	1	199	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ed.gif	304	3	3	196	16	136	0	0	0					3	6	1	199	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=5309&ifr=1	200	3	3	201	16	445	232	29	1			text/html		3	15	1	204	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	14	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0		3		445	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/11/nazi/picture--113.jpg	304	2	2	201	16	136	0	0	0					3	5	1	203	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	15	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/11/ssj100/picture--113.jpg	304	2	2	201	16	136	0	0	0					3	6	1	203	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	83.222.3.160	GET	medportal.ru	/common/11060903--340--150.jpg	304	2	2	205	16	213	0	0	0					3	17	1	207	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	17	-1	-1	-1	100	-1	-1	-1	-1	-1	0	0	0	0	2		0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/articles/2009/06/11/shooting/picture--113.jpg	304	1	1	204	16	136	0	0	0					3	5	1	205	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	18	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/conf/grib/pic.jpg	304	2	2	204	16	136	0	0	0					3	6	1	206	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	19	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/conf/myskina/pic.jpg	304	2	2	206	16	136	0	0	0					3	5	1	208	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	20	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/conf/martinovich/pic.jpg	304	1	1	207	16	136	0	0	0					3	6	1	208	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	21	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/11/mid/picture--113.jpg	304	1	1	209	16	136	0	0	0					3	5	1	210	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	22	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/story/catastrophe/picture--85.jpg	304	1	1	209	16	136	0	0	0					3	6	1	210	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	23	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:12:18	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/11/samara/picturesmall.jpg	304	1	1	211	16	136	0	0	0					3	5	1	212	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	kN3f/PKVQECIpwoB6GcsZQ	24	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
