Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	597	148	241	6137	22127	0	0	0					0	0	0	597	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	0	0	0	67	34	100	-1	100	100	100	100	0	0				4079	1334	3055	0	86	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	174	54	94	661	1024	636	59	2	Wed Jun 10 11:12:25 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	268	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	84	6		1024	0	0	0	0	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1725226721244632337**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	88	88	268	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	8	1	356	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	68	12		0	0	0	0	43	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/HEI4R3C6MKW40X02ZhXH-Q84KPK5cm5fMeYhpRG4agqbb0UAfFQz196yq4ba1fE53OkXru8TGNi5	302	5	5	357	444	387	0	59	2	Wed, 10 Jun 2009 11:12:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	362	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	63		0	0	0	0	0	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	217.73.200.221	GET	yabs.yandex.ru	/count/HEI4RFWAiOK40X00ZhXH-Q84KP6yq4ba1fE53NW2=cDMtIvK2cm9jL9AWwQG7e9Ek0Ny1=J2fTQvK5cm5fMfAj9PG7Um40	200	6	4	364	462	435	0	59	2	Wed, 10 Jun 2009 11:12:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	370	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	8	8	364	714	250	196	59	2					3	16	1	372	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	1		0	0	0	0	0	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	217.73.200.221	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	7	7	387	447	149	95	59	2					3	15	1	394	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/HEI4R3C6MKW40X02ZhXH-Q84KPK5cm5fMeYhpRG4agqbb0UAfFQz196yq4ba1fE53OkXru8TGNi5	302	8	8	364	391	387	0	59	2	Wed, 10 Jun 2009 11:12:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	11	1	372	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	217.73.200.221	GET	yabs.yandex.ru	/resource/flashldr006.js	200	6	4	371	385	2290	2062	59	2			application/x-javascript		3	15	1	377	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	8	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/10/2009	15:12:24	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	7	7	373	406	149	95	71	2					3	11	1	380	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	AuXX9Fkn/UWzwrchPpM9Lw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
