Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	697	155	735	8207	55543	0	0	0					0	0	0	697	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	0	64	0	100	59	93	-1	100	90	82	95	0	0				4019	0	1971	0	53749	9395	
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	80	56	99	528	1024	530	0	0	Wed Jun 10 11:11:34 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	179	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	80	15		1024	0	0	0	0	0	
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	93.158.134.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	250	29	416	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	21	1	666	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	2	100	0	100	100	100	-1	100	0	-1	100	0	0	122	110		1206	0	1206	0	0	0	315360000
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	34	32	417	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	451	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	39	71		0	0	0	0	0	0	
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	93.158.134.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	30	30	417	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	22	1	447	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	4	100	0	-1	100	100	-1	-1	-1	100	100	0	0		70		0	0	0	0	109	0	315360000
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/AWGcF2IW97y40X02ZhPE-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	35	35	417	413	387	0	28	1	Wed, 10 Jun 2009 11:11:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	24	1	452	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	10	60		0	0	0	0	0	0	
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	40	39	417	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	457	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	4	55		0	0	0	0	3052	0	315360000
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.161/den0880_177455_teaser	200	63	56	418	382	3032	2785	28	1	Sun, 09 Aug 2009 11:11:34 GMT	max-age=5184000	image/jpeg		3	26	1	481	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	15	39		0	0	0	0	2785	494	5184000
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/AWGcF8cYKT040X00ZhPE-Q84KP6yq4ba1fE53NW2=-nuxnPK2cm9jL9AXZzC7e9Ek0Ny1=ID-DLfK5cm5fMfAl9PG7Um40	200	36	34	418	431	435	0	28	1	Wed, 10 Jun 2009 11:11:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	27	1	454	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		39		0	0	0	0	0	0	
06/10/2009	15:11:33	Cached-Run_6^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	55	55	418	619	1024	762	28	1			text/html	gzip	3	28	1	473	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	lhEVHGdPPkGl7ejBz2a/hA	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	20	18		1024	0	0	0	0	0	
