Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	799	148	402	7096	34544	0	0	0					0	0	0	799	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	0	0	0	67	43	66	-1	100	100	100	100	0	0				4079	1334	3055	0	86	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	146	49	98	661	1024	636	59	2	Wed Jun 10 11:12:11 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	244	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	90	4		1024	0	0	0	0	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**2162720001244632323**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	269	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	275	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	11	11		0	0	0	0	43	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/PNxYK1vzaG040X02ZhfG-Q84KPK5cm5fMeYhpRG4agGcb0UAhVQz196yq4ba1fE53OkesO8TGNi5	302	7	7	271	444	387	0	59	2	Wed, 10 Jun 2009 11:12:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	278	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	10	2		0	0	0	0	0	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/PNxYK1vzaG040X02ZhfG-Q84KPK5cm5fMeYhpRG4agGcb0UAhVQz196yq4ba1fE53OkesO8TGNi5	302	16	16	273	391	387	0	59	2	Wed, 10 Jun 2009 11:12:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	289	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	11	11	279	447	149	95	59	2					3	12	1	290	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	3	3	290	394	149	95	59	2					3	13	1	293	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/PNxYK2rH08K40X00ZhfG-Q84KP6yq4ba1fE53NW2=a0dhTvK2cm9jL9Ah8QG7e9Ek0Ny1=YR9AP9K5cm5fMfAa9fG7Um40	200	77	74	351	462	435	0	59	2	Wed, 10 Jun 2009 11:12:10 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	428	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	52	52	431	714	250	196	59	2					3	16	1	483	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	35	6		0	0	0	0	0	0	
06/10/2009	15:12:10	Cached-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	18	16	425	385	2290	2062	59	2			application/x-javascript		3	13	1	443	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	5ry5BARVDUKDWEe5Utisxw	9	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
