Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	4906	3630	4868	5294	4620	0	0	0					0	0	0	4906	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	0	0	0	100	40	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	178	178	3451	673	1024	636	71	2	Wed Jun 10 11:12:44 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	3629	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	3444	3		1024	0	0	0	0	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a**2442399821244632351**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	74	74	4665	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	16	1	4739	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	367	6		0	0	0	0	43	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/KG42mrCy1jO40X02ZhjI-Q84KPK5cm5fMeYhpRG4agqbb0UAfFQz196yq4ba1fE53OkXru8TGNi5	302	4	4	4659	456	387	0	71	2	Wed, 10 Jun 2009 11:12:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	4663	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	363		0	0	0	0	0	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/KG42mygavuC40X00ZhjI-Q84KP6yq4ba1fE53NW2=3YxM_vK2cm9jL9Abk6a6Um40=J2fTQvK5cm5fMfAj9PG7Um40	200	13	6	4659	470	435	0	71	2	Wed, 10 Jun 2009 11:12:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	4672	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		363		0	0	0	0	0	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	14	14	4668	726	250	196	71	2					3	18	1	4682	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	358	6		0	0	0	0	0	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	77.88.21.24	GET	passport.yandex.ru	/js/smarthttps.js	200	27	27	4925	421	765	496	71	2			application/x-javascript		3	19	1	4952	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	6	0	0	100	0	100	-1	100	100	-1	100	0	1	8	5	251	765	0	765	0	0	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vvvBlSKPHYCia_AFDzqkcA.png	304	67	67	4684	459	149	95	71	2					3	12	1	4751	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/KG42mrCy1jO40X02ZhjI-Q84KPK5cm5fMeYhpRG4agqbb0UAfFQz196yq4ba1fE53OkXru8TGNi5	302	4	4	4664	403	387	0	71	2	Wed, 10 Jun 2009 11:12:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	4668	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/10/2009	15:12:40	Cached-Run_10^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/KG42mw0hG7040X02ZhjI-Q84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1359020739	302	13	13	4668	471	382	0	71	2	Wed, 10 Jun 2009 11:12:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	4681	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	dA16XEyaQ0eOn3h02XkIcQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
