Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	77.88.21.3			http://www.yandex.ru	0	679	180	716	7806	31624	0	0	0					0	0	0	679	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	0	69	0	100	61	92	-1	100	90	74	95	0	0				4019	0	1971	0	30058	7530	
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	77.88.21.3	GET	www.yandex.ru	/	200	79	61	119	528	1024	529	0	0	Wed Jun 10 11:10:31 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	198	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	103	12		1024	0	0	0	0	0	
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	93.158.134.44	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	238	17	405	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	21	1	643	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	2	100	0	100	100	100	-1	100	0	-1	100	0	0	157	42		1206	0	1206	0	0	0	315360000
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	22	19	406	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	23	1	428	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	39		0	0	0	0	0	0	
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	93.158.134.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	15	15	405	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	22	1	420	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	4	100	0	-1	100	100	-1	-1	-1	100	100	0	0		38		0	0	0	0	109	0	315360000
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/98DipqFL8tW40X02ZhPA-Q84KPK5cm5fMeYhpRG4agybb0UAf_Qz196yq4ba1fE53OkWs88TGNi5	302	17	17	406	414	387	0	29	1	Wed, 10 Jun 2009 11:10:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	24	1	423	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	12	26		0	0	0	0	0	0	
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	38	38	406	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	25	1	444	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	3	22		0	0	0	0	3052	0	315360000
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.161/den0880_177455_teaser	200	58	57	406	383	3032	2785	29	1	Sun, 09 Aug 2009 11:10:31 GMT	max-age=5184000	image/jpeg		3	26	1	464	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	18		0	0	0	0	2785	494	5184000
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/98Dipnd82aO40X00ZhPA-Q84KP6yq4ba1fE53NW2=3YxM_vK2cm9jL9Abk6a6Um40=ID-DLfK5cm5fMfAl9PG7Um40	200	24	22	406	428	423	0	29	1	Wed, 10 Jun 2009 11:10:31 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	27	1	430	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		18		0	0	0	0	0	0	
06/10/2009	15:10:30	Cleared Cache-Run_5^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	74	74	407	620	1024	762	29	1			text/html	gzip	3	28	1	481	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	xivlQwtwsku8OsSrUp5z2w	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	12	5		1024	0	0	0	0	0	
