Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	87.250.251.63			http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0	1164	210	77	4326	1935	0	0	0					0	0	0	1164	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	0	-1	-1	-1	66	-1	-1	-1	100	100	100	0	0				0	0	0	0	43	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	12	12	198	752	250	196	59	2					3	17	1	210	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	168	26		0	0	0	0	0	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	304	12	12	199	463	149	95	59	2					3	18	1	211	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	21		0	0	0	0	0	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/1Kl63d2VmUy40X00ZhSLbA84KfK2cmTiFoq1YArJzWMIeRc71ugjRxG4ZG6Ge1y2tf6wM3UN39E53Okh33yTGNm6?rnd=88851982	302	959	956	199	505	498	0	59	2	Fri, 05 Jun 2009 16:01:36 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	1158	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		20		0	0	0	0	0	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	im8-tub.yandex.net	/i?id=82241832&tov=8	304	39	39	199	402	101	47	0	0					3	20	1	238	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	16		0	0	0	0	0	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	37	37	199	422	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	21	1	236	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	5	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	13		0	0	0	0	43	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=3495910	304	41	41	199	485	48	-6	59	2					3	22	1	240	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6	7		0	0	0	0	0	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/www.legprominfo.ru	304	43	43	200	409	151	97	0	0					3	23	1	243	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	87.250.251.36	GET	favicon.yandex.net	/favicon/unix.ginras.ru	304	44	44	200	405	151	97	0	0					3	24	1	244	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/05/2009	20:01:30	Cached-Run_1^http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/2BRE6ruXDMLKATwm^yO2RQ.gif	304	4	4	1159	483	149	95	59	2					3	18	1	1163	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=hfcrkflrf&i-m-a-hacker=1	202	1	0	vIwAEWZoikGLKvvj8crloQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
