Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	377	161	177	288	52143	0	0	0					0	0	0	377	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	0	0	0	79	52	80	-1	45	100	76	94	0	0				22930	4676	6173	3373	25007	5864	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	36	34	126	16	16757	16369	58	2	Tue Jun 16 12:34:04 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	3	1	162	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	125	0		16757	0	0	0	0	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a**149896831245155638**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	2	2	176	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	6	1	178	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	43	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/HkNJIzglnSy40X02ZhiJUQC4KPK5cm5fMeYeoxG4agbshmUAe63I196yq4ba1fE53OkdSleTGNi5	302	2	2	179	16	387	0	58	2	Tue, 16 Jun 2009 12:34:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	8	1	181	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/75PxZvdq_j3l1WEhKHeIGg.png	304	1	1	182	16	149	0	58	2					3	8	1	183	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/HkNJIzglnSy40X02ZhiJUQC4KPK5cm5fMeYeoxG4agbshmUAe63I196yq4ba1fE53OkdSleTGNi5	302	2	2	196	16	387	0	58	2	Tue, 16 Jun 2009 12:34:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	8	1	198	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/HkNJIr6t6Oq40X00ZhiJUQC4KP6yq4ba1fE53NW2=EkT6VvK2cm9jL9AaVTK7e8trVW40=BufsMfK5cm5fMfAfTgy7Um40	200	20	2	220	16	435	0	58	2	Tue, 16 Jun 2009 12:34:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	8	1	240	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	6	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	1	1	242	16	250	0	70	2			text/html	gzip	3	10	1	243	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	0	0	0	0	1		0	0	0	0	0	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	1	1	241	16	2290	2062	70	2			application/x-javascript		3	8	1	242	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	8	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/16/2009	16:33:55	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/yv3ZZHUglkkqv_Dmm2kD^w.jpg?rnd=669018	200	6	2	246	16	25136	24921	70	2			image/jpeg		3	8	1	252	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	k5+811gAp0OlCr65ycZSyw	9	0	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	24921	5864	
