Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	81.19.85.116			http://lenta.ru	0	1400	128	368	52513	48517	0	0	0					0	0	0	1400	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	0	0	0	100	96	75	-1	100	100	100	93	0	0				4878	0	741	0	23927	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	81.19.85.116	GET	lenta.ru	/	200	195	37	90	523	1024	811	0	0			text/html	gzip	3	4	1	285	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	76	10		1024	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/style.css	304	60	60	226	361	136	82	0	0					3	8	1	286	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	37	34		0	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ts.css	304	60	60	227	357	136	82	0	0					3	9	1	287	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		34		0	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/flag.gif	304	16	16	356	389	136	82	0	0					3	8	1	372	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/logowrambler.gif	304	15	15	360	397	136	82	0	0					3	9	1	375	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	5	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	ad2.rambler.ru	/lenta.ban?pg=5374&ifr=1	200	44	44	386	350	258	45	29	1			text/html		3	12	1	430	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	6	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0	12	14		258	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/refresh.gif	304	23	23	373	391	136	82	0	0					3	8	1	396	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/arrow.gif	304	21	21	376	389	136	82	0	0					3	9	1	397	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:43:42	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/news/2009/06/11/kurils/picture--240.jpg	304	306	306	446	419	136	82	0	0					3	8	1	752	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	NLoDhNxKxE+Hd+5wQgMcZQ	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
