Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	81.19.85.116			http://lenta.ru	0	1836	244	1121	51849	145033	0	0	0					0	0	0	1836	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	0	0	0	100	96	89	-1	100	100	63	80	0	0				4640	0	704	0	118860	42922	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	81.19.85.116	GET	lenta.ru	/	200	518	16	227	523	1024	811	0	0			text/html	gzip	3	4	1	745	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	218	5		1024	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/style.css	304	57	57	746	361	136	82	0	0					3	8	1	803	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	71	67		0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/ts.css	304	62	62	749	357	136	82	0	0					3	9	1	811	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		68		0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/flag.gif	304	13	13	823	389	136	82	0	0					3	8	1	836	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/logowrambler.gif	304	7	7	830	397	136	82	0	0					3	9	1	837	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	5	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	ad2.rambler.ru	/lenta.ban?pg=5374&ifr=1	200	5	5	847	350	258	45	29	1			text/html		3	12	1	852	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	6	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0	4	10		258	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/i/refresh.gif	304	10	10	837	391	136	82	0	0					3	8	1	847	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/i/arrow.gif	304	5	5	844	389	136	82	0	0					3	9	1	849	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	8	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	img.lenta.ru	/news/2009/06/02/nodebris/picture--240.jpg	304	302	302	866	421	136	82	0	0					3	8	1	1168	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	81.19.85.113	GET	img.lenta.ru	/news/2009/06/02/king/picture--113.jpg	304	30	30	1138	416	136	82	0	0					3	9	1	1168	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	81.19.66.130	GET	ad2.rambler.ru	/lenta.ban?pg=5309&ifr=1	200	16	16	1169	618	388	175	29	1			text/html		3	26	1	1185	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	11	-1	-1	100	50	0	-1	-1	-1	-1	100	0	0		29		388	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/01060957small.jpg	301	27	27	1180	314	430	187	0	0		no-cache	text/html		3	28	1	1207	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	9	23		0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	83.222.3.160	GET	www.medportal.ru	/common/01060955--85.jpg	301	15	6	1178	313	242	0	0	0		no-cache	text/html		3	27	1	1193	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		21		0	0	0	0	0	0	
06/02/2009	10:11:31	Cached-Run_1^http://lenta.ru	0.0.0.0	GET	counter.rambler.ru	/top100.cnt?80674	200	33	26	1181	347	960	796	29	1	Thu, 01 Jan 1970 00:00:01 GMT	no-cache	image/gif		3	29	1	1214	Launch	-1	-1	-1	1	http://lenta.ru	202	1	0	ZlRV/1yUl06Hu+c+7z3o+w	14	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	5	17		0	0	0	0	796	0	
