Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	93.158.134.11			http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	0	1165	110	1086	10561	70507	0	0	0					0	0	0	1165	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	0	38	0	32	84	70	-1	100	100	82	73	0	0				36569	24599	12183	0	29271	4991	
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	93.158.134.11	GET	yandex.ru	/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	200	372	19	91	636	453	22	0	0	Fri, 05 Jun 2009 16:57:50 GMT	private, max-age=3600	text/html	gzip	3	4	1	463	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	82	5		453	0	0	0	0	0	
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	223	2	471	428	22909	22621	0	0	Mon, 08 Jun 2009 15:57:50 GMT	max-age=259200	text/css		3	8	1	694	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	4	1		22909	17304	0	0	0	0	259200
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	208	3	472	424	12183	11889	0	0	Mon, 08 Jun 2009 15:57:50 GMT	max-age=259200	text/javascript		3	9	1	680	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	3	50	0	0	100	0	-1	100	100	-1	0	0	0		1		12183	7295	12183	0	0	0	259200
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	234	8	882	418	1688	1399	0	0	Tue, 04 Aug 2009 15:57:51 GMT	max-age=5184000	image/png		3	23	1	1116	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	4	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	47	109		0	0	0	0	1400	0	5184000
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	15	15	889	469	638	349	0	0	Sun, 14 Apr 2019 15:57:51 GMT	max-age=311040000	image/png		3	28	1	904	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	75	39		0	0	0	0	349	0	311040000
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	81	81	889	727	1024	762	26	1			text/html	gzip	3	29	1	970	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	14	25		1024	0	0	0	0	0	
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	200	34	34	890	452	284	73	26	1			image/gif		3	30	1	924	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	7	0	0	-1	0	100	-1	-1	-1	100	100	0	0	3	22		0	0	0	0	73	0	
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/Aj03pGJIOAa40X00Zhu7bA84KfK2cmTiFoq1YAbEz0MIeK-51uggRB84ZG6Ge1y2tf6pjKnm1fE53Oka9IuTGNm6?rnd=718275533	302	60	35	890	545	498	0	26	1	Fri, 05 Jun 2009 15:57:51 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	31	1	950	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		21		0	0	0	0	0	0	
06/05/2009	19:57:45	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	0.0.0.0	GET	im7-tub.yandex.net	/i?id=83072244&tov=7	200	96	81	890	424	4317	4133	0	0			image/jpeg		3	32	1	986	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F0%E0%F1%EF%E8%F1%E0%ED%E8%E5%20%F0%EE%F1%F2%EE%E2%F1%EA%EE%E9%20%EE%EF%E5%F0%FB&i-m-a-hacker=1	202	1	0	a/9Av/UKc0qIV8BhjhEfMg	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	9	12		0	0	0	0	4133	0	
