Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	194.67.57.26			http://mail.ru	0	497	150	251	624	132391	0	0	0					0	0	0	497	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	0	45	0	91	20	87	-1	-1	100	81	100	0	0				27624	2277	0	0	92964	17526	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	194.67.57.26	GET	mail.ru	/	200	40	21	129	16	23562	23013	85	4	Sun, 15 Jun 2008 16:34:48 GMT	no-cache,no-store,must-revalidate	text/html	gzip	3	3	1	169	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	124	4		23562	0	0	0	0	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.182.15	GET	mail.radar.imgsmail.ru	/update?p=mail0&t=main&v=0&rnd=908295979	200	3	3	179	16	272	43	0	0			image/gif		3	6	1	182	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	2	0	0	-1	100	0	-1	-1	-1	100	100	0	0	1	3		0	0	0	0	43	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7130048.gif	200	2	2	191	16	589	283	86	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/gif		3	8	1	193	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	3	50	0	-1	0	100	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	283	0	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7130049.gif	200	3	2	191	16	4216	3909	86	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/gif		3	9	1	194	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	4	50	0	-1	0	100	-1	-1	-1	100	100	0	0		2		0	0	0	0	3909	0	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7130050.gif	200	2	2	193	16	883	577	86	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/gif		3	8	1	195	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	5	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	577	0	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.178.213	GET	top3.mail.ru	/counter?id=110605;js=13;r=;j=true;s=1024*768;d=16;rand=0.22919330682801864	200	44	2	202	16	527	43	86	4		no-cache	image/gif		3	11	1	246	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	6	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	3		0	0	0	0	43	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	81.19.66.238	GET	counter.rambler.ru	/top100.cnt?260606	200	1	1	202	16	960	796	30	1	Thu, 01 Jan 1970 00:00:01 GMT	no-cache	image/gif		3	13	1	203	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	7	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	796	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	217.73.200.222	GET	www.tns-counter.ru	/V13a****mail_ru/ru/CP1251/tmsec=mail_main/	200	44	44	203	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	15	1	247	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	43	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	88.212.196.77	GET	counter.yadro.ru	/hit?r;s1024*768*16;uhttp%3A//mail.ru/;0.42049678599442203	302	62	43	203	16	469	32	35	2	Sat, 14 Jun 2008 20:00:00 GMT	no-cache	text/html		3	17	1	265	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	88.212.196.77	GET	counter.yadro.ru	/hit?q;r;s1024*768*16;uhttp%3A//mail.ru/;0.42049678599442203	200	3	3	267	16	263	43	16	1	Sat, 14 Jun 2008 20:00:00 GMT	no-cache	image/gif		3	17	1	270	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	10	-1	-1	-1	50	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7860681.jpg	200	2	2	268	16	1695	1387	85	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/jpeg		3	9	1	270	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	11	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	1387	168	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7860682.jpg	200	2	2	268	16	1657	1349	85	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/jpeg		3	8	1	270	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	12	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1349	120	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7860638.jpg	200	2	2	271	16	1748	1440	85	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/jpeg		3	9	1	273	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	13	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	1440	159	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7860683.jpg	200	7	7	278	16	2051	1743	85	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/jpeg		3	8	1	285	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	14	50	0	-1	0	100	-1	-1	-1	50	100	0	0				0	0	0	0	1743	202	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7855421.jpg	200	3	2	292	16	4693	4385	85	4	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/jpeg		3	9	1	295	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	15	50	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	4385	2404	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b7805739.jpg	200	17	2	318	16	1420	1112	110	5	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/jpeg		3	8	1	335	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	16	50	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	1112	0	604800
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	81.222.128.11	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=171511&pid=323633&bid=617796&bn=617796&rnd=70323118	204	15	15	336	16	381	0	14	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	19	1	351	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	15		0	0	0	0	0	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	81.222.128.11	GET	ad.adriver.ru	/cgi-bin/erle.cgi?sid=1&bt=40&ad=169800&w=300&h=300&pid=320778&bn=320778&rnd=928681836&tail256=unknown	302	21	21	360	16	709	36	14	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	20	1	381	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	18	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		11		0	0	0	0	0	0	
06/15/2009	20:34:41	Cached-Run_1^http://mail.ru	94.100.179.174	GET	rs.mail.ru	/b6588618.jpg	200	4	2	378	16	6529	6221	110	5	Mon, 22 Jun 2009 16:34:48 GMT	max-age=604800	image/jpeg		3	9	1	382	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	zKdGsz1EdkWMlxPT6d/5dw	19	50	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6221	4041	604800
