Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	93.158.134.11			http://yandex.ru	0	523	117	464	5899	5101	0	0	0					0	0	0	523	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	0	0	0	100	41	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	18	18	99	605	481	189	71	2			text/html	gzip	3	4	1	117	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	90	4		0	0	0	0	0	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	150	46	124	673	1024	636	71	2	Wed Jun  3 09:20:42 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	274	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	1		1024	0	0	0	0	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1005897771244020831**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	9	9	297	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	306	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	14	5		0	0	0	0	43	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/ILGHHJBefKq40X02Zha6PA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	4	4	299	456	387	0	71	2	Wed, 03 Jun 2009 09:20:41 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	303	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/ILGHHJBefKq40X02Zha6PA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	5	5	299	403	387	0	71	2	Wed, 03 Jun 2009 09:20:41 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	304	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	2	2	304	459	149	95	71	2					3	15	1	306	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	2	2	305	406	149	95	71	2					3	16	1	307	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/ILGHHMT6BSq40X00Zha6PA84KP6yq4ba1fE53NW2=zpn4_vK2cm9jL9Abk6a6Um40=qCZ4x9K5cm5fMfAf4ci7Um40	200	93	90	408	470	435	0	71	2	Wed, 03 Jun 2009 09:20:42 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	501	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	13:20:42	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/ILGHHJSzW6m40X02Zha6PA84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1230246213	302	74	74	428	471	382	0	71	2	Wed, 03 Jun 2009 09:20:42 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	502	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	zCeMnkaLDE6NYJ3Iqb87gA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
