Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	93.158.134.11			http://yandex.ru	0	9458	8162	8652	7367	30414	0	0	0					0	0	0	9458	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	0	0	0	100	46	100	-1	100	100	100	100	0	0				1789	0	765	0	43	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	30	30	8132	604	481	189	70	2			text/html	gzip	3	4	1	8162	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	8117	8		0	0	0	0	0	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	75	57	8189	672	1024	636	70	2	Mon Jun  1 14:53:26 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	8264	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	9	12		1024	0	0	0	0	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**820917001243867989**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	20	20	8514	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	8534	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	153	10		0	0	0	0	43	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/O7kPaUgvL1e40X02ZhMsFg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	24	24	8520	455	387	0	70	2	Mon, 01 Jun 2009 14:53:26 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	8544	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	119	12		0	0	0	0	0	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/O7kPaUgvL1e40X02ZhMsFg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	17	17	8515	402	387	0	70	2	Mon, 01 Jun 2009 14:53:26 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	8532	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		8		0	0	0	0	0	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	304	13	13	8533	405	149	95	70	2					3	15	1	8546	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	304	48	48	8545	458	149	95	70	2					3	16	1	8593	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/O7kPaNHdKHG40X00ZhMsFg84KP6yq4ba1fE53NW2=y2yF_fK2cm9jL9AgjPC7e9Ek0Ny1=z5T5QPK5cm5fMfAeFPG7Um40	200	139	97	8639	473	443	0	70	2	Mon, 01 Jun 2009 14:53:26 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	8778	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:53:17	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	18	18	8776	725	250	196	70	2					3	19	1	8794	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	igeU2jWrBkacFBsxpdMFcg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	33	68		0	0	0	0	0	0	
