Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	555	151	519	5284	4620	0	0	0					0	0	0	555	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	0	0	0	100	40	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	75	64	86	672	1024	636	70	2	Thu Jun 11 08:24:49 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	161	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	78	4		1024	0	0	0	0	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**646315891244708681**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	12	12	305	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	15	1	317	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	96	13		0	0	0	0	43	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/RZdpxou5Bh840X02Zh3r2wC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	13	13	305	455	387	0	70	2	Thu, 11 Jun 2009 08:24:49 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	318	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	10		0	0	0	0	0	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/RZdpxuwQyNG40X00Zh3r2wC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=LehQU9K5cm5fMfAYkDK7Um40	200	16	13	305	469	435	0	70	2	Thu, 11 Jun 2009 08:24:49 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	321	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		10		0	0	0	0	0	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	16	16	305	725	250	196	70	2					3	18	1	321	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	5		0	0	0	0	0	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	2	2	417	421	765	496	70	2			application/x-javascript		3	19	1	419	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	6	0	0	100	0	100	-1	100	100	-1	100	0	1	4	2	109	765	0	765	0	0	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	86	86	468	458	149	95	70	2					3	16	1	554	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/RZdpxou5Bh840X02Zh3r2wC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	93	93	324	402	387	0	70	2	Thu, 11 Jun 2009 08:24:49 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	417	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:24:48	Cached-Run_5^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/RZdpxrofGku40X02Zh3r2wC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1849291759	302	94	94	324	470	382	0	70	2	Thu, 11 Jun 2009 08:24:49 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	418	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	0rdED7oaZ0Kl4Zaivn/OTA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
