Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	559	138	610	7814	32570	0	0	0					0	0	0	559	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	0	69	0	100	61	92	-1	100	90	76	95	0	0				4019	0	1971	0	29750	7101	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	68	50	87	528	1024	529	0	0	Thu Jun 11 08:23:08 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	155	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	4		1024	0	0	0	0	0	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	245	12	285	317	1206	892	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	21	1	530	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	2	100	0	100	100	100	-1	100	0	-1	100	0	0	77	26		1206	0	1206	0	0	0	315360000
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	18	15	285	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	22	1	303	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	22		0	0	0	0	0	0	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Hp1vhJF_fCO40X02Zhpk2wC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	19	19	285	414	387	0	29	1	Thu, 11 Jun 2009 08:23:08 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	304	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	18		0	0	0	0	0	0	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	25	25	286	309	3343	3052	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	24	1	311	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	5	100	0	-1	100	100	-1	-1	-1	100	100	0	0	4	13		0	0	0	0	3052	0	315360000
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	77.88.21.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	20	20	286	315	399	109	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	25	1	306	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0		13		0	0	0	0	109	0	315360000
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.162/onni-taika2311_50951_teaser	200	50	43	286	389	5230	4983	29	1	Mon, 10 Aug 2009 08:23:08 GMT	max-age=5184000	image/jpeg		3	26	1	336	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	9		0	0	0	0	4983	705	5184000
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Hp1vhKBjmge40X00Zhpk2wC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=LehQU9K5cm5fMfAYkDK7Um40	200	23	20	286	428	423	0	29	1	Thu, 11 Jun 2009 08:23:08 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	27	1	309	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		9		0	0	0	0	0	0	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	40	40	287	620	1024	762	29	1			text/html	gzip	3	28	1	327	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	9	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	3	5		1024	0	0	0	0	0	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	89	89	445	381	765	496	29	1			application/x-javascript		3	31	1	534	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	10	0	0	100	0	100	-1	100	0	-1	100	0	1	3	3	157	765	0	765	0	0	0	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	105	105	343	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	30	1	448	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	11	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		38		0	0	0	0	43	0	
06/11/2009	12:23:07	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	200	88	86	449	367	6834	6621	29	1			image/png		3	23	1	537	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	fkle89056UGQHr5FJQn3TQ	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	6621	3198	
