Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	657	136	398	5829	33314	0	0	0					0	0	0	657	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	0	0	0	67	50	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	66	50	85	660	1024	636	58	2	Thu Jun 11 08:23:47 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	151	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	78	3		1024	0	0	0	0	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13a**416362221244708601**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	17	17	319	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	336	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	154	5		0	0	0	0	43	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/7v2EUJYstte40X02ZhBn2wC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	11	11	321	443	387	0	58	2	Thu, 11 Jun 2009 08:23:47 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	332	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/7v2EUIp9Wce40X00ZhBn2wC4KP6yq4ba1fE53NW2=z_2H-fK2cm9jL9AfDS87e9Ek0Ny1=LehQU9K5cm5fMfAYkDK7Um40	200	17	15	322	461	435	0	58	2	Thu, 11 Jun 2009 08:23:47 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	339	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/7v2EUJYstte40X02ZhBn2wC4KPK5cm5fMeYXJSi5agAurGUAg_Fn196yq4ba1fE53OkaKP0UGNi5	302	7	7	337	390	387	0	58	2	Thu, 11 Jun 2009 08:23:47 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	344	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	82	36	340	384	2290	2062	58	2			application/x-javascript		3	13	1	422	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	6	0	0	0	0	100	-1	100	100	-1	100	0	0				2290	1334	2290	0	0	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/dEhWUnKnLR5S25bubhw^Bw.SWF?rnd=549020&link1=http://yabs.yandex.ru/count/7v2EUIMuWci40X00ZhBn2wC4KPK2cm9jL2A8fU0Y1fAfDS87YgrNuWIHlD19P0QJXGsBgYv27aAWawu1U0O0	200	32	11	504	538	25439	25205	70	2			application/x-shockwave-flash		3	12	1	536	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	7	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/7v2EUI4LCj840X02ZhBn2wC4KPK2cm9jL2A8fU0Y1fAfDS87YgrNuWIHlD19P0QJXGsBh2v27a6Cawu1e9Ek0Nm6	302	6	6	513	467	435	0	70	2	Thu, 11 Jun 2009 08:23:47 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	519	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:23:46	Cached-Run_2^http://www.yandex.ru	0.0.0.0	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=170738&pid=322100&bid=614233&bn=614233&rnd=1808449721	302	39	35	564	376	517	-11	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	16	1	603	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bsdvvDKBV0WZiXkOgAY+qA	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	7	36		0	0	0	0	0	0	
