Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/js_texts/ru/Mail_js.js	200	16	9	989	365	8682	8378	0	0	Mon, 30 Nov 2009 07:43:26 GMT	max-age=15552000	application/x-javascript		3	9	2	1005		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	11	100	0	0	100	100	-1	100	0	-1	0	0	0				8682	5776	8682	0	0	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34926/js/Mail.js	200	86	5	1019	353	77500	77194	0	0	Mon, 30 Nov 2009 07:43:26 GMT	max-age=15552000	application/x-javascript		3	8	2	1105		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	12	100	0	0	100	100	-1	100	0	-1	0	0	0				77500	56924	77500	0	0	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/js/pages/messages.js	200	26	6	1156	363	24633	24328	0	0	Mon, 30 Nov 2009 07:43:26 GMT	max-age=15552000	application/x-javascript		3	9	2	1182		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	13	100	0	0	100	100	-1	100	0	-1	0	0	0				24633	17882	24633	0	0	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34926/js_texts/ru/messages_js.js	200	4	3	1202	369	1555	1251	0	0	Mon, 30 Nov 2009 07:43:26 GMT	max-age=15552000	application/x-javascript		3	8	2	1206		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	14	100	0	0	100	100	-1	100	0	-1	0	0	0				1555	664	1555	0	0	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	10	6	1662	378	1689	1400	0	0	Fri, 12 Apr 2019 07:43:27 GMT	max-age=311040000	image/png		3	17	2	1672		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0	347	4		0	0	0	0	1400	0	311040000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	93.158.134.93	GET	upics.yandex.net	/get/te-us/small	302	20	20	1660	343	244	0	0	0	Wed, 03 Jun 2009 07:43:27 GMT	max-age=0, proxy-revalidate			3	16	2	1680		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	326	3		0	0	0	0	0	0	
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/8memP9biFuK40X00ZhwPOg84N0kL0Pi1RqWZYAZFz0MIglA51ugfuh84aA0V0jwHkRCdFmgJXGsBgPOn7K5w1W00?rnd=587870308	302	11	4	1658	771	498	0	327	6	Wed, 03 Jun 2009 07:43:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	2	1669		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	319	8		0	0	0	0	0	0	
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/progress.gif	200	11	11	1650	357	828	542	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/gif		3	9	2	1661		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	542	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34926/i/ico-close.gif	200	13	13	1651	358	340	56	0	0	Mon, 30 Nov 2009 07:43:27 GMT	max-age=15552000	image/gif		3	8	2	1664		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	56	0	15552000
06/03/2009	11:43:26	Cleared Cache-Run_1^090603_Y.pts_Step2	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	16	16	1663	419	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	2	1679		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	qfYEunVoeku3x6Se7y8tZg	20	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		5		0	0	0	0	43	0	
