Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	87.250.251.11			http://yandex.ru	0	321	127	249	256	50162	0	0	0					0	0	0	321	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	0	0	0	79	46	80	-1	45	100	100	93	0	0				23019	4676	6173	3373	22883	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	1	1	125	16	481	189	59	2			text/html	gzip	3	3	1	126	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	124	1		0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	77.88.21.3	GET	www.yandex.ru	/	200	44	36	129	16	16846	16458	59	2	Thu Jun 11 14:52:01 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	5	1	173	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	0	1		16846	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a**1736702581244731914**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	2	2	182	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	8	1	184	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	43	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/1O12N3ikcq440X02Zh2X4QC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	1	1	186	16	387	0	59	2	Thu, 11 Jun 2009 14:52:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	187	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	1	1	188	16	149	0	59	2					3	10	1	189	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/1O12N3ikcq440X02Zh2X4QC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	1	1	202	16	387	0	59	2	Thu, 11 Jun 2009 14:52:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	203	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/1O12N1du4YC40X00Zh2X4QC4KP6yq4ba1fE53NW2=K5owUfK2cm9jL9Ah8QG7e9Ek0Ny1=NumREvK5cm5fMfAhkDK7Um40	200	31	1	224	16	435	0	59	2	Thu, 11 Jun 2009 14:52:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	255	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	1	1	258	16	250	0	71	2			text/html	gzip	3	12	1	259	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	8	-1	-1	-1	50	-1	-1	-1	-1	-1	0	0	0	0	1		0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	1	1	257	16	2290	2062	71	2			application/x-javascript		3	10	1	258	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	9	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.59.0.100	GET	engine.awaps.net	/0/507/728090.gif?0-0-0-0-la:75138p:39743?rnd=745459	302	31	3	283	16	626	5	0	0		no-cache, no-store, must-revalidate, max-age=5			3	14	1	314	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	2		0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/1O12N0Tj_de40X02Zh2X4QC4KPK2cm9jL2A8e_SA1fAh8QG7YgmjoWIHlD19P0QJXGsBhhVH7K6Cawu1e9Ek0Nm6	302	1	1	281	16	371	0	71	2	Thu, 11 Jun 2009 14:52:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	1	282	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif	200	1	1	283	16	254	43	71	2			image/gif		3	10	1	284	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	12	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.59.0.100	GET	engine.awaps.net	/0/507/728090.gif?0-0-2052516405-1-a:75138p:39743&profileredir=1&	200	3	3	317	16	23365	22797	26	1		no-cache, no-store, must-revalidate, max-age=5	image/gif		3	15	1	320	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	13	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		1		0	0	0	0	22797	0	
06/11/2009	18:51:57	Cached-Run_1^http://yandex.ru	213.180.204.24	GET	passport.yandex.ru	/js/smarthttps.js	200	1	1	390	48	3883	3614	71	2			application/x-javascript		3	17	1	391	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	Qu64aLAVGk+JcA9xV8c7Mw	14	0	0	0	0	100	-1	0	-1	-1	100	0	1	1	1	72	3883	3342	3883	3373	0	0	
