Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	77.88.21.24			http://mail.yandex.ru	0	2667	65	1684	11251	26660	0	0	0					0	0	0	2667		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	0	33	0	100	43	71	-1	100	100	69	87	0	0				2144	0	793	0	25216	7658	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	77.88.21.24	POST	passport.yandex.ru	/passport?mode=auth	302	68	65	0	1045	1024	19	210	3			text/plain		3	16	1	68		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=12212442116880gjGLbaQZ&ncrnd=475613	302	30	30	86	1069	1024	19	367	7			text/plain		3	5	1	116		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	1		0	0	0	0	0	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	0.0.0.0	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did38576560&ncrnd=856136	302	15	14	135	998	420	0	367	7					3	5	2	150		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	1		0	0	0	0	0	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	87.250.251.25	GET	mail.yandex.ru	/?from=mail&r=id38576560&ncrnd=9140	302	39	33	151	939	473	15	366	7	Fri, 05 Jun 2009 14:06:28 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	190		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	87.250.251.25	GET	mail.yandex.ru	/neo/messages?d=id3853576	200	270	209	191	929	402	15	366	7	Fri, 05 Jun 2009 14:06:28 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	461		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	77.88.21.93	GET	upics.yandex.net	/get/jstester/small	302	86	86	2419	338	244	0	0	0	Fri, 05 Jun 2009 14:01:30 GMT	max-age=0, proxy-revalidate			3	11	2	2505		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	1399	403		0	0	0	0	0	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/QWrPgd-5Z0O40X00ZhXJag84N0kL0Pi3RqWZYAcs_mMIeM2K1ugg7Bu4aA0V0jwHjvRAKmoJXGsBfT637K5w1W00?rnd=1779259818	302	1390	5	626	803	506	0	366	7	Fri, 05 Jun 2009 14:01:28 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	10	2	2016		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	7	1		0	0	0	0	0	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	1386	1386	627	411	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	2	2013		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		3		0	0	0	0	43	0	
06/05/2009	18:01:23	Cached-Run_1^090605_2W.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/35515/i/teasers/feedback/bg2.gif	200	482	414	2017	361	3973	3684	0	0	Wed, 02 Dec 2009 14:01:30 GMT	max-age=15552000	image/gif		3	11	2	2499		-1	-1	-1	1	http://mail.yandex.ru	202	1	0	+Y6Du+vKJUWAjUQj2VqtYw	9	100	0	-1	100	-1	-1	-1	-1	100	0	0	0				0	0	0	0	3684	0	15552000
