Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	194.67.57.226			http://mail.ru	0	893	149	382	1792	242133	0	0	0					0	0	0	893	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	0	49	0	100	25	95	-1	47	70	83	100	0	0				59769	0	25083	13198	149506	25104	
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	194.67.57.226	GET	mail.ru	/	200	73	21	128	16	22622	21963	0	0	Mon, 16 Jun 2008 13:38:45 GMT	no-cache,no-store,must-revalidate	text/html	gzip	3	3	1	201	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	124	4		22622	0	0	0	0	0	
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.182.15	GET	mail.radar.imgsmail.ru	/update?p=mail0&t=main&v=0&rnd=152475254	200	2	2	232	16	272	43	0	0			image/gif		3	5	1	234	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	2	0	0	-1	100	0	-1	-1	-1	100	100	0	0	10	13		0	0	0	0	43	0	
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.178.49	GET	img.imgsmail.ru	/mail/ru/css/mail-splash3.css?30	200	12	3	232	16	7822	7527	0	0	Tue, 23 Jun 2009 13:38:46 GMT	max-age=604800	text/css	gzip	3	7	1	244	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	3	50	0	100	100	100	-1	-1	0	-1	100	0	0	9	4		7822	0	0	0	0	0	604800
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.178.49	GET	img.imgsmail.ru	/mail/ru/css/search_top.css?1	200	2	2	232	16	1445	1150	0	0	Tue, 23 Jun 2009 13:38:46 GMT	max-age=604800	text/css	gzip	3	8	1	234	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	4	50	0	100	100	100	-1	-1	0	-1	100	0	0		4		1445	0	0	0	0	0	604800
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.178.49	GET	js.imgsmail.ru	/r/js/mail_splash.js?7	200	11	3	234	16	7458	7147	0	0	Tue, 23 Jun 2009 13:38:46 GMT	max-age=604800	application/x-javascript	gzip	3	10	1	245	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	5	50	0	100	100	100	-1	0	0	-1	100	0	0	3	2		7458	0	7458	7116	0	0	604800
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.178.49	GET	img.imgsmail.ru	/mail/ru/css/blocks.css?6	200	10	8	235	16	1718	1423	0	0	Tue, 23 Jun 2009 13:38:46 GMT	max-age=604800	text/css	gzip	3	8	1	245	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	6	50	0	100	100	100	-1	-1	0	-1	100	0	0				1718	0	0	0	0	0	604800
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.178.49	GET	js.imgsmail.ru	/mail/ru/images/js/ajax_json.js?3	200	12	3	265	16	5048	4737	0	0	Tue, 23 Jun 2009 13:38:46 GMT	max-age=604800	application/x-javascript	gzip	3	10	1	277	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	7	50	0	100	100	100	-1	0	0	-1	100	0	0				5048	0	5048	2874	0	0	604800
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.178.49	GET	js.imgsmail.ru	/r/js/search_top.js?251212	200	14	4	294	16	8777	8466	0	0	Tue, 23 Jun 2009 13:38:46 GMT	max-age=604800	application/x-javascript	gzip	3	10	1	308	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	8	50	0	100	100	100	-1	0	0	-1	100	0	0				8777	0	8777	2298	0	0	604800
06/16/2009	17:38:37	Cleared Cache-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7130045.gif	200	35	4	346	16	679	283	50	2	Tue, 23 Jun 2009 13:38:45 GMT	max-age=604800	image/gif		3	12	1	381	Launch	-1	-1	-1	0	http://mail.ru	202	1	0	ci9HswCDgES8yj32KdqUug	9	50	0	-1	0	100	-1	-1	-1	100	100	0	0	6	12		0	0	0	0	283	0	604800
