Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	194.67.57.126			http://mail.ru	0	444	153	236	496	104007	0	0	0					0	0	0	444	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	0	43	0	91	25	83	-1	-1	100	70	100	0	0				26152	2278	0	0	64559	18877	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	194.67.57.126	GET	mail.ru	/	200	52	25	127	16	22088	21540	85	4	Mon, 16 Jun 2008 13:38:52 GMT	no-cache,no-store,must-revalidate	text/html	gzip	3	3	1	179	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	124	3		22088	0	0	0	0	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	94.100.182.15	GET	mail.radar.imgsmail.ru	/update?p=mail0&t=main&v=0&rnd=153173890	200	2	2	190	16	272	43	0	0			image/gif		3	6	1	192	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	2	0	0	-1	100	0	-1	-1	-1	100	100	0	0	1	2		0	0	0	0	43	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	94.100.178.213	GET	top3.mail.ru	/counter?id=110605;js=13;r=;j=true;s=1024*768;d=16;rand=0.6205176573685192	200	77	2	213	16	527	43	85	4		no-cache	image/gif		3	8	1	290	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	1	3		0	0	0	0	43	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	81.19.66.238	GET	counter.rambler.ru	/top100.cnt?260606	200	2	2	213	16	960	796	30	1	Thu, 01 Jan 1970 00:00:01 GMT	no-cache	image/gif		3	10	1	215	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	4	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	796	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a****mail_ru/ru/CP1251/tmsec=mail_main/	200	122	122	214	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	12	1	336	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	5	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	43	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	88.212.196.69	GET	counter.yadro.ru	/hit?r;s1024*768*16;uhttp%3A//mail.ru/;0.7781288858827472	302	121	76	215	16	468	32	35	2	Sun, 15 Jun 2008 20:00:00 GMT	no-cache	text/html		3	14	1	336	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	2		0	0	0	0	0	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	88.212.196.69	GET	counter.yadro.ru	/hit?q;r;s1024*768*16;uhttp%3A//mail.ru/;0.7781288858827472	200	3	3	337	16	263	43	16	1	Sun, 15 Jun 2008 20:00:00 GMT	no-cache	image/gif		3	14	1	340	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	7	-1	-1	-1	50	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7872170.jpg	200	2	2	341	16	1714	1406	109	5	Tue, 23 Jun 2009 13:38:52 GMT	max-age=604800	image/jpeg		3	16	1	343	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	8	50	0	-1	0	100	-1	-1	-1	50	100	0	0	0	2		0	0	0	0	1406	160	604800
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	94.100.179.183	GET	rs.mail.ru	/b7872171.jpg	200	2	2	341	16	1957	1649	109	5	Tue, 23 Jun 2009 13:38:52 GMT	max-age=604800	image/jpeg		3	17	1	343	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	9	50	0	-1	0	100	-1	-1	-1	50	100	0	0		2		0	0	0	0	1649	172	604800
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	81.222.128.15	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=170743&pid=322136&bid=614282&bn=614282&rnd=1546243095	204	16	16	352	16	381	0	14	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	19	1	368	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	11		0	0	0	0	0	0	
06/16/2009	17:38:44	Cached-Run_1^http://mail.ru	81.222.128.15	GET	ad.adriver.ru	/cgi-bin/erle.cgi?sid=1&bt=40&ad=170590&h=300&pid=322044&bn=322044&rnd=984157589&tail256=unknown	302	14	14	353	16	708	36	14	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	20	1	367	Launch	-1	-1	-1	1	http://mail.ru	202	1	0	snhNUC/DNEOLAVCgg6KJzw	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		11		0	0	0	0	0	0	
