Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34926/js_texts/ru/Mail_js.js	200	12	8	648	365	8683	8379	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	application/x-javascript		3	8	2	660		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	11	100	0	0	100	100	-1	100	0	-1	0	0	0				8683	5777	8683	0	0	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/js/Mail.js	200	66	4	675	353	77498	77192	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	application/x-javascript		3	9	2	741		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	12	100	0	0	100	100	-1	100	0	-1	0	0	0				77498	56922	77498	0	0	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34926/js/pages/messages.js	200	31	7	792	363	24633	24328	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	application/x-javascript		3	8	2	823		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	13	100	0	0	100	100	-1	100	0	-1	0	0	0				24633	17882	24633	0	0	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/js_texts/ru/messages_js.js	200	8	6	839	369	1554	1250	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	application/x-javascript		3	9	2	847		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	14	100	0	0	100	100	-1	100	0	-1	0	0	0				1554	663	1554	0	0	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-logo/b-head-logo.png	200	12	9	1300	378	1689	1400	0	0	Fri, 12 Apr 2019 07:40:45 GMT	max-age=311040000	image/png		3	15	2	1312		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0	387	4		0	0	0	0	1400	0	311040000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	213.180.204.93	GET	upics.yandex.net	/get/te-us/small	302	12	12	1307	343	244	0	0	0	Wed, 03 Jun 2009 07:40:45 GMT	max-age=0, proxy-revalidate			3	19	2	1319		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	391	7		0	0	0	0	0	0	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/DKFegfnGuTO40X00ZhoFOg84N0kL0Pi1RqWZYAZFz0MIeVE51ugXuh84aA0V0jwHlsUWv0IJXGsBgPGn7K5w1W00?rnd=893642922	302	25	18	1299	771	498	0	327	6	Wed, 03 Jun 2009 07:40:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	2	1324		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	17	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	6	3		0	0	0	0	0	0	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/neo/34926/i/progress.gif	200	7	7	1296	357	847	542	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/gif		3	8	2	1303		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	18	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	542	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/ico-close.gif	200	8	8	1296	358	340	56	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/gif		3	9	2	1304		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	19	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	56	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	lego.static.yandex.net	/2.0/service/mail/block/b-head-logo/b-head-logo.png	200	11	8	1302	384	1817	1527	0	0	Fri, 12 Apr 2019 07:40:45 GMT	max-age=311040000	image/png		3	16	2	1313		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	20	100	0	-1	100	100	-1	-1	-1	100	0	0	0		4		0	0	0	0	1527	0	311040000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/0	200	14	14	1306	419	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	17	2	1320		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	21	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		8		0	0	0	0	43	0	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/orange/dialog.png	200	7	5	1306	368	1252	966	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/png		3	9	2	1313		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	966	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/theme/logo-bg.png	200	8	8	1315	362	839	553	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/png		3	21	2	1323		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0		8		0	0	0	0	553	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-dropdown/arrow/b-dropdown.arrow1.png	200	9	9	1317	303	1024	734	0	0	Fri, 12 Apr 2019 07:40:45 GMT	max-age=311040000	image/png		3	15	2	1326		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	24	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1468	0	311040000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/teasers/feedback/bg2.gif	200	12	10	1319	369	3992	3684	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/gif		3	9	2	1331		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	3684	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	default.avatars.yandex.net	/it/46-small	200	17	5	1340	349	3990	3774	0	0			image/png		3	25	2	1357		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	26	0	0	-1	100	-1	-1	-1	-1	0	0	0	0	4	9		0	0	0	0	3776	2556	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/b0k1VPB9O2K3EcJHFVbfPw.gif	200	31	6	1326	731	20642	20428	360	7			image/gif		3	20	2	1357		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	27	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	20437	0	
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/teasers/feedback/tr.gif	200	15	15	1327	368	334	50	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/gif		3	21	2	1342		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	28	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	50	0	15552000
06/03/2009	11:40:45	Cleared Cache-Run_1^090603_X.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/neo/34926/i/teasers/feedback/br.gif	200	10	10	1340	368	348	64	0	0	Mon, 30 Nov 2009 07:40:45 GMT	max-age=15552000	image/gif		3	9	2	1350		-1	-1	-1	0	http://mail.yandex.ru/	202	1	0	wLiLx/9uIUyof1in3jmH+A	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0		8		0	0	0	0	64	0	15552000
