Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	213.180.204.11			http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	0	3715	131	387	368	74042	0	0	0					0	0	0	3715		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	0	44	0	48	84	94	-1	100	100	99	86	0	0				50216	25937	13965	0	18423	72	
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	213.180.204.11	GET	yandex.ru	/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	200	130	5	125	16	7949	7518	0	0	Tue, 16 Jun 2009 10:55:18 GMT	private, max-age=3600	text/html	gzip	3	3	1	255		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	124	1		7949	0	0	0	0	0	
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	93.158.134.45	GET	css.yandex.net	/css/search/r15/_serp.ie.css	200	7	1	263	16	23199	22908	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	text/css		3	5	1	270		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	2	100	0	0	100	100	-1	-1	100	-1	100	0	0	0	1		23199	17540	0	0	0	0	315360000
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	93.158.134.45	GET	css.yandex.net	/css/search/r15/_serp.js	200	5	1	263	16	13965	13658	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript		3	6	1	268		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	3	100	0	0	100	100	-1	100	100	-1	100	0	0		1		13965	8397	13965	0	0	0	315360000
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	77.88.21.44	GET	img.yandex.net	/i/logo95x37x8.png	200	1	1	282	16	1691	1400	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	8	1	283		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	4	100	0	-1	100	100	-1	-1	-1	100	100	0	0	0	1		0	0	0	0	1400	0	315360000
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	77.88.21.96	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	1	1	285	16	638	349	0	0	Thu, 25 Apr 2019 09:55:18 GMT	max-age=311040000	image/png		3	10	1	286		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	5	100	0	-1	100	100	-1	-1	-1	100	0	0	0	0	1		0	0	0	0	349	0	311040000
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	27	1	294	16	5103	4841	26	1			text/html	gzip	3	12	1	321		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	0	3		5103	0	0	0	0	0	
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	31	12	295	16	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	326		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	2		0	0	0	0	0	0	
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	213.180.204.91	GET	yabs.yandex.ru	/resource/cl.gif	200	11	1	294	16	284	73	26	1			image/gif		3	16	1	305		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	8	0	0	-1	0	100	-1	-1	-1	100	100	0	0	0	1		0	0	0	0	73	0	
06/16/2009	13:55:10	Cleared Cache-Run_1^090616_1B.pts_Step1	213.180.204.91	GET	yabs.yandex.ru	/count/5_i6R4ushzS40X00ZhR0TgC4KfK2cmTiFoq1YALZEWQIgqhX1ugY2la4ZG6Ge1y2tf6pC48P29E53OkYNxyUGNm6?rnd=402327148	302	3416	3386	295	16	498	0	26	1	Tue, 16 Jun 2009 09:55:21 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	3711		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F4%E5%F0%EC%F3%E0%F0&i-m-a-hacker=1	202	1	0	Orq0XSr8D0KBIIGriSyOfQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
