Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	93.158.134.63			http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	0	289	232	112	5223	7234	0	0	0					0	0	0	289	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	0	0	0	-1	75	-1	-1	-1	100	100	100	0	0				0	0	0	0	5004	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	4	4	227	809	250	196	59	2					3	15	1	231	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	203	21		0	0	0	0	0	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/cl.gif	304	4	4	228	520	149	95	59	2					3	16	1	232	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	16		0	0	0	0	0	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	213.180.204.91	GET	yabs.yandex.ru	/count/Jq6N9sE7Iv440X00ZhNsaw84KfK2cmTiFoq1YAbEz0MIhqw51ugcRB84ZG6Ge1y2tf6z5b_E0PE53Oka92uTGNm6?rnd=1329698599	302	33	8	229	564	498	0	59	2	Fri, 05 Jun 2009 15:53:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	262	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		16		0	0	0	0	0	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	0.0.0.0	GET	im7-tub.yandex.net	/i?id=42371388&tov=7	200	36	35	229	459	5146	4961	0	0			image/jpeg		3	18	1	265	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	4	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	6	10		0	0	0	0	4961	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	44	44	229	479	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	273	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	5	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	6		0	0	0	0	43	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/ki11.narod.ru	304	40	40	230	461	151	97	0	0					3	20	1	270	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	213.180.204.36	GET	favicon.yandex.net	/favicon/bachilo.aha.ru	304	41	41	230	462	151	97	0	0					3	21	1	271	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/resource/z6JvMA82CjOJtbAy_V54Tg.jpg	304	11	11	263	540	149	95	59	2					3	16	1	274	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	19:53:12	Cached-Run_1^http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/gonka-sa.narod.ru	304	2	2	285	465	151	97	0	0					3	20	1	287	Launch	-1	-1	-1	1	http://yandex.ru/yandsearch?text=%E3%EE%F0%E4%EE%20%EC%F7%E8%F2%F1%FF%20%E7%E0%EF%EE%FC%EE%E6%E5%F6&i-m-a-hacker=1	202	1	0	vWyaDyVrF0qGiknUregEZA	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
