Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	213.180.204.69			http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	99999	1536	106	360	6146	38133	0	0	0					0	0	0	1536		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	0	0	0	30	63	-1	-1	100	100	91	100	0	0				24561	16953	24561	0	11335	950	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	213.180.204.69	GET	export.yandex.ru	/geoselectorData.xml	200	45	25	81	598	24561	24276	176	2	Fri, 05 Jun 2009 14:15:24 GMT	max-age=0, proxy-revalidate	text/javascript		3	5	1	126		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	1	0	0	0	0	-1	-1	100	100	-1	100	0	0	74	3		24561	16953	24561	0	0	0	0
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	css.yandex.net	/n.gif	404	11	11	1366	346	479	345	0	0			text/html		3	19	1	1377		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	112	1084		0	0	0	0	0	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	6	6	1373	881	250	196	176	2					3	22	1	1379		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	1050	41		0	0	0	0	0	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	im4-tub.yandex.net	/i?id=30303612&tov=4	200	37	32	1374	414	4721	4537	0	0			image/jpeg		3	23	1	1411		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	4	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	14	28		0	0	0	0	4537	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	im2-tub.yandex.net	/i?id=24333506&tov=2	200	72	42	1375	414	6940	6755	0	0			image/jpeg		3	24	1	1447		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	5	0	0	-1	100	-1	-1	-1	-1	50	100	0	0	12	18		0	0	0	0	6755	950	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	im0-tub.yandex.net	/i?id=36267967&tov=0	304	75	75	1375	414	101	47	0	0					3	25	1	1450		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	12	15		0	0	0	0	0	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	bscork.yandex.ru	/su/	302	31	31	1378	800	194	0	176	2					3	26	1	1409		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	9	12		0	0	0	0	0	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	69	69	1379	434	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	27	1	1448		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	8	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	13	6		0	0	0	0	43	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	87.250.251.36	GET	favicon.yandex.net	/favicon/www.mashina.ru	304	3	3	1450	417	151	97	0	0					3	31	1	1453		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	42	40		0	0	0	0	0	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.html	304	3	3	1450	863	149	95	176	2					3	32	1	1453		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	36		0	0	0	0	0	0	
06/05/2009	18:15:19	Cached-Run_1^090605_31.pts_launch	0.0.0.0	GET	yabs.yandex.ru	/resource/fc02.swf	304	7	7	1488	565	149	95	176	2					3	32	1	1495		-1	-1	-1	1	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	vMkGPPGGp0+VD/NrmCDqHg	11	0	-1	-1	0	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
