Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204			http://protos.transvaal.yandex.ru/mail/newhead3/inbox	0	764	199	354	1072	206212	0	0	0					0	0	0	764	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	0	0	0	37	74	83	-1	-1	100	100	95	0	0				160551	100000	0	0	22788	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/mail/newhead3/inbox	200	86	72	127	16	121629	121466	29	1			text/html		3	3	1	213	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	1	-1	-1	0	50	100	-1	-1	-1	-1	100	0	0	125	1		121629	100000	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/m-ie6.css	304	3	3	201	16	150	0	29	1			text/html		3	4	1	204	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/page-inbox.ie.css	304	2	2	205	16	150	0	29	1			text/html		3	4	1	207	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/theme/default/theme-page-inbox.ie.css	304	2	2	208	16	150	0	29	1			text/html		3	4	1	210	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/etc/jquery/jquery.js	304	2	2	211	16	150	0	29	1			text/html		3	4	1	213	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/Mail_js.js	304	2	2	228	16	150	0	29	1			text/html		3	4	1	230	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/Mail.js	304	2	2	233	16	150	0	29	1			text/html		3	3	1	235	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/pages/messages.js	304	2	2	263	16	150	0	29	1			text/html		3	4	1	265	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:32	Cached-Run_4^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/messages_js.js	304	2	2	282	16	150	0	29	1			text/html		3	3	1	284	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	x29Fi2kAlkqGShDdT/oQ7g	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
