Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204			http://protos.transvaal.yandex.ru/mail/newhead3/inbox	0	816	214	370	1072	203416	0	0	0					0	0	0	816	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	0	0	0	37	74	100	-1	-1	100	100	95	0	0				160551	100000	0	0	20016	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/mail/newhead3/inbox	200	103	88	126	16	121629	121466	29	1			text/html		3	3	1	229	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	1	-1	-1	0	50	100	-1	-1	-1	-1	100	0	0	124	1		121629	100000	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/m-ie6.css	304	3	3	216	16	150	0	29	1			text/html		3	4	1	219	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/page-inbox.ie.css	304	2	2	219	16	150	0	29	1			text/html		3	4	1	221	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/theme/default/theme-page-inbox.ie.css	304	2	2	222	16	150	0	29	1			text/html		3	4	1	224	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/etc/jquery/jquery.js	304	2	2	226	16	150	0	29	1			text/html		3	4	1	228	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/Mail_js.js	304	3	3	242	16	150	0	29	1			text/html		3	4	1	245	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/Mail.js	304	2	2	248	16	150	0	29	1			text/html		3	3	1	250	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/pages/messages.js	304	2	2	278	16	150	0	29	1			text/html		3	4	1	280	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/messages_js.js	304	2	2	296	16	150	0	29	1			text/html		3	3	1	298	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.82	GET	i.yandex.ru	/i/days/12.gif	304	2	2	313	16	204	0	29	1			image/gif		3	7	1	315	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	10	0	-1	-1	0	-1	-1	-1	-1	-1	0	0	0	1	1		0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.82	GET	i.yandex.ru	/i/i-lenta.gif	304	2	2	316	16	204	0	29	1			image/gif		3	8	1	318	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	11	0	-1	-1	0	-1	-1	-1	-1	-1	0	0	0		1		0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.21.93	GET	upics.yandex.net	/get/poloskuns/small	302	9	9	318	16	289	0	0	0	Thu, 11 Jun 2009 15:16:47 GMT	max-age=0, proxy-revalidate			3	10	1	327	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	2		0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/i/theme/default/dialog.png	304	2	2	330	16	150	0	29	1			text/html		3	4	1	332	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	1	1	347	16	149	0	29	1					3	12	1	348	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	14	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	1	1		0	0	0	0	0	0	
06/11/2009	19:16:44	Cached-Run_9^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/i/theme/logo-bg.png	304	2	2	345	16	150	0	29	1			text/html		3	3	1	347	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	NH9/3iEPE0unfPPteYGCRQ	15	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
