Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204			http://protos.transvaal.yandex.ru/mail/newhead3/inbox	0	789	200	355	1072	203410	0	0	0					0	0	0	789	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	0	0	0	37	74	100	-1	-1	100	100	95	0	0				160551	100000	0	0	20016	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/mail/newhead3/inbox	200	89	73	126	16	121629	121466	29	1			text/html		3	3	1	215	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	1	-1	-1	0	50	100	-1	-1	-1	-1	100	0	0	125	1		121629	100000	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/m-ie6.css	304	3	3	202	16	150	0	29	1			text/html		3	4	1	205	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/page-inbox.ie.css	304	2	2	206	16	150	0	29	1			text/html		3	4	1	208	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/theme/default/theme-page-inbox.ie.css	304	3	3	209	16	150	0	29	1			text/html		3	4	1	212	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/etc/jquery/jquery.js	304	2	2	213	16	150	0	29	1			text/html		3	4	1	215	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/Mail_js.js	304	2	2	227	16	150	0	29	1			text/html		3	4	1	229	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/Mail.js	304	2	2	232	16	150	0	29	1			text/html		3	3	1	234	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/pages/messages.js	304	2	2	263	16	150	0	29	1			text/html		3	4	1	265	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/messages_js.js	304	2	2	281	16	150	0	29	1			text/html		3	3	1	283	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.82	GET	i.yandex.ru	/i/days/12.gif	304	1	1	302	16	204	0	29	1			image/gif		3	7	1	303	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	10	0	-1	-1	0	-1	-1	-1	-1	-1	0	0	0	1	1		0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.82	GET	i.yandex.ru	/i/i-lenta.gif	304	1	1	302	16	204	0	29	1			image/gif		3	8	1	303	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	11	0	-1	-1	0	-1	-1	-1	-1	-1	0	0	0		1		0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.21.93	GET	upics.yandex.net	/get/poloskuns/small	302	9	9	303	16	289	0	0	0	Thu, 11 Jun 2009 15:15:20 GMT	max-age=0, proxy-revalidate			3	10	1	312	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/11/2009	19:15:18	Cached-Run_3^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/i/theme/default/dialog.png	304	3	3	315	16	150	0	29	1			text/html		3	4	1	318	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	hm/yQxvZ1E+/wh0QbXVy4w	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
