Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204			http://protos.transvaal.yandex.ru/mail/newhead3/inbox	0	775	202	355	1072	200555	0	0	0					0	0	0	775	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	0	0	0	37	74	100	-1	-1	100	100	95	0	0				160551	100000	0	0	20016	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/mail/newhead3/inbox	200	89	75	127	16	121629	121466	28	1			text/html		3	3	1	216	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	1	-1	-1	0	50	100	-1	-1	-1	-1	100	0	0	125	1		121629	100000	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/m-ie6.css	304	3	3	205	16	150	0	28	1			text/html		3	4	1	208	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/page-inbox.ie.css	304	2	2	208	16	150	0	28	1			text/html		3	4	1	210	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/css/theme/default/theme-page-inbox.ie.css	304	2	2	211	16	150	0	28	1			text/html		3	4	1	213	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/etc/jquery/jquery.js	304	2	2	214	16	150	0	28	1			text/html		3	4	1	216	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/Mail_js.js	304	3	3	228	16	150	0	28	1			text/html		3	4	1	231	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/Mail.js	304	2	2	236	16	150	0	28	1			text/html		3	3	1	238	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js/pages/messages.js	304	3	3	263	16	150	0	28	1			text/html		3	4	1	266	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	77.88.20.204	GET	protos.transvaal.yandex.ru	/neo/14/js_texts/ru/messages_js.js	304	3	3	281	16	150	0	28	1			text/html		3	3	1	284	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.82	GET	i.yandex.ru	/i/days/12.gif	304	3	3	301	16	204	0	28	1			image/gif		3	7	1	304	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	10	0	-1	-1	0	-1	-1	-1	-1	-1	0	0	0	1	3		0	0	0	0	0	0	
06/11/2009	19:16:30	Cached-Run_8^http://protos.transvaal.yandex.ru/mail/newhead3/inbox	213.180.204.82	GET	i.yandex.ru	/i/i-lenta.gif	304	2	2	301	16	204	0	28	1			image/gif		3	8	1	303	Launch	-1	-1	-1	1	http://protos.transvaal.yandex.ru/mail/newhead3/inbox	202	1	0	L+Q4JBa6+Ei7llXZZDxaVA	11	0	-1	-1	0	-1	-1	-1	-1	-1	0	0	0		2		0	0	0	0	0	0	
