Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	77.88.21.25			http://mail.yandex.ru	0	838	116	460	9049	46519	0	0	0					0	0	0	838	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	0	97	0	100	94	96	-1	100	80	91	80	0	0				12864	0	4453	0	27984	2296	
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	77.88.21.25	GET	mail.yandex.ru	/	200	35	27	88	529	402	15	0	0	Thu, 11 Jun 2009 11:31:08 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	1	123	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	1	-1	-1	100	100	100	-1	-1	-1	-1	100	0	0	81	3		402	0	0	0	0	0	
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/css/common.css	200	150	147	132	328	1884	1535	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	text/css	gzip	3	8	1	282	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	2	100	0	100	100	100	-1	-1	0	-1	0	0	0	3	2		1884	0	0	0	0	0	15552000
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/css/mail-common.css	200	155	149	139	333	4832	4483	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	text/css	gzip	3	9	1	294	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	3	100	0	100	100	100	-1	-1	0	-1	0	0	0		9		4832	0	0	0	0	0	15552000
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/css/mail-login.css	200	18	12	283	332	1293	945	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	text/css	gzip	3	8	1	301	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	4	100	0	100	100	100	-1	-1	0	-1	0	0	0				1293	0	0	0	0	0	15552000
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/passport?mode=testloginjs&id35377350	200	31	29	323	334	429	36	0	0		no-cache,no-store,max-age=0,must-revalidate	application/x-javascript		3	12	1	354	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	5	-1	-1	100	100	100	-1	100	-1	-1	100	0	0	8	1		429	0	429	0	0	0	
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/js/index_main.js	200	6	4	366	330	1318	954	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	application/x-javascript	gzip	3	9	1	372	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	6	100	0	100	100	100	-1	100	0	-1	0	0	0				1318	0	1318	0	0	0	15552000
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/js/test_xslt.js	200	8	5	397	329	2025	1660	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	application/x-javascript	gzip	3	8	1	405	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	7	100	0	100	100	100	-1	100	0	-1	0	0	0				2025	0	2025	0	0	0	15552000
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/classic/79/i/x.gif?xml=ok&xslt=ok&import=ok&transform=ok&xpath=ok&xpath2=ok&xpathres=ok&export2html=ok&time=0	200	28	28	449	410	333	43	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	image/gif		3	9	1	477	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	8	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	15552000
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	0.0.0.0	GET	mailstatic.yandex.net	/modern/34154/i//login/logo50.png	200	32	32	460	333	2239	1947	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	image/png		3	8	1	492	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	9	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	1947	60	15552000
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id35377350	302	16	14	516	355	617	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	16	1	532	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	12	25		0	0	0	0	0	0	
06/11/2009	15:26:07	Cached-Run_1^http://mail.yandex.ru	87.250.251.87	GET	mailstatic.yandex.net	/modern/34154/i/logo_so.gif	200	34	34	491	327	2440	2148	0	0	Tue, 08 Dec 2009 11:26:08 GMT	max-age=15552000	image/gif		3	9	1	525	Launch	-1	-1	-1	1	http://mail.yandex.ru	202	1	0	EXXB/uOZwUasAm4jkyLQWg	11	100	0	-1	100	100	-1	-1	-1	100	100	0	0				0	0	0	0	2148	0	15552000
