Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	22110	107	21625	3682	2397	0	0	0					0	0	0	22110	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	0	-1	-1	100	94	0	-1	-1	100	100	100	0	0				1024	0	0	0	86	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	28	24	83	565	1024	776	0	0			text/html	gzip	3	4	1	111	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	76	3		1024	0	0	0	0	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	0	0	0	0	0	0	0	0	0					3	5	1	0	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	41	41	22026	684	250	196	0	0					3	18	1	22067	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	420	61		0	0	0	0	0	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	304	42	42	22027	403	101	47	0	0					3	19	1	22069	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	33	31		0	0	0	0	0	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	76	76	22027	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	20	1	22103	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	5	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	34	27		0	0	0	0	43	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	304	32	32	22050	409	151	97	0	0					3	21	1	22082	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	28	25		0	0	0	0	0	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	304	55	55	22049	405	151	97	0	0					3	23	1	22104	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		24		0	0	0	0	0	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	50	48	22054	385	131	43	0	0		no-cache	image/gif		3	22	1	22104	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	8	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0		29		0	0	0	0	43	0	
06/11/2009	12:00:29	Cached-Run_3^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	304	26	26	22083	408	151	97	0	0					3	21	1	22109	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	zp2Z/ENGREmDsZ1G48V/DA	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
