Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	603	110	537	9487	35461	0	0	0					0	0	0	603	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	0	60	0	100	98	76	-1	100	90	96	88	0	0				15298	0	6340	0	15566	617	
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	30	24	86	565	1024	776	0	0			text/html	gzip	3	4	1	116	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	3		1024	0	0	0	0	0	
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.45	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	36	14	178	357	6910	6612	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	text/css	gzip	3	4	1	214	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	2	100	0	100	100	100	-1	-1	100	-1	100	0	0	41	2		6910	0	0	0	0	0	315360000
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	41	15	188	353	5309	4995	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	8	1	229	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	3	100	0	100	100	100	-1	100	0	-1	100	0	0		12		5309	0	5309	0	0	0	315360000
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.45	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	5	3	256	356	1031	717	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	4	1	261	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	4	100	0	100	100	100	-1	100	0	-1	100	0	0				1031	0	1031	0	0	0	315360000
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	5	5	455	385	131	43	0	0		no-cache	image/gif		3	26	1	460	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	5	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	143	30		0	0	0	0	43	0	
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	7	7	455	347	1691	1400	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	27	1	462	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	5	25		0	0	0	0	1400	0	315360000
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	24	24	455	398	638	349	0	0	Sat, 20 Apr 2019 08:00:58 GMT	max-age=311040000	image/png		3	28	1	479	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	4	20		0	0	0	0	349	0	311040000
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	27	26	456	620	1024	762	0	0			text/html	gzip	3	29	1	483	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	4	15		1024	0	0	0	0	0	
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	111	110	456	353	8321	8136	0	0			image/jpeg		3	30	1	567	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	12		0	0	0	0	8136	617	
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	77.88.21.44	GET	img.yandex.net	/i/textad9.gif	200	35	35	457	343	583	293	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/gif		3	31	1	492	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	10	100	0	-1	100	100	-1	-1	-1	100	100	0	0		12		0	0	0	0	293	0	315360000
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	48	46	457	381	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	32	1	505	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	11	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	9		0	0	0	0	0	0	
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-ritm.ru	200	44	44	457	358	675	395	0	0	Fri, 19 Jun 2009 08:00:58 GMT	max-age=691200	image/png		3	33	1	501	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	12	50	0	-1	100	100	-1	-1	-1	100	100	0	0	5	3		0	0	0	0	395	0	691200
06/11/2009	12:00:57	Cleared Cache-Run_4^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.500-50-50.ru	200	50	50	457	358	517	237	0	0	Fri, 19 Jun 2009 08:00:58 GMT	max-age=691200	image/png		3	34	1	507	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	FsDSrJErnUegmh07CPb+eA	13	50	0	-1	100	100	-1	-1	-1	100	100	0	0		3		0	0	0	0	237	0	691200
