Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0	596	112	543	9487	35462	0	0	0					0	0	0	596	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	0	60	0	100	98	76	-1	100	90	96	88	0	0				15299	0	6339	0	15566	617	
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-old.html	200	31	25	86	565	1024	776	0	0			text/html	gzip	3	4	1	117	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	79	4		1024	0	0	0	0	0	
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	24	5	177	357	6912	6614	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	text/css	gzip	3	4	1	201	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	2	100	0	100	100	100	-1	-1	100	-1	100	0	0	41	2		6912	0	0	0	0	0	315360000
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	37	6	178	353	5308	4994	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	8	1	215	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	3	100	0	100	100	100	-1	100	0	-1	100	0	0		3		5308	0	5308	0	0	0	315360000
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.45	GET	css.yandex.net	/css/search/r13/_nahodki.js	200	7	5	234	356	1031	717	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	application/x-javascript	gzip	3	4	1	241	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	4	100	0	100	100	100	-1	100	0	-1	100	0	0				1031	0	1031	0	0	0	315360000
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	200	4	4	431	385	131	43	0	0		no-cache	image/gif		3	26	1	435	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	5	-1	-1	-1	100	0	-1	-1	-1	100	100	0	0	142	26		0	0	0	0	43	0	
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	7	6	431	347	1691	1400	0	0	Thu, 31 Dec 2037 23:55:55 GMT	max-age=315360000	image/png		3	27	1	438	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	6	100	0	-1	100	100	-1	-1	-1	100	100	0	0	3	22		0	0	0	0	1400	0	315360000
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	22	22	432	398	638	349	0	0	Sat, 20 Apr 2019 07:59:44 GMT	max-age=311040000	image/png		3	28	1	454	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	7	100	0	-1	100	0	-1	-1	-1	100	0	0	0	2	19		0	0	0	0	349	0	311040000
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	41	41	432	620	1024	762	0	0			text/html	gzip	3	29	1	473	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	8	-1	-1	100	100	-1	-1	-1	-1	-1	0	0	0	4	15		1024	0	0	0	0	0	
06/11/2009	11:59:44	Cleared Cache-Run_2^http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	0.0.0.0	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	34	33	433	353	8321	8136	0	0			image/jpeg		3	30	1	467	Launch	-1	-1	-1	0	http://zelo.yandex.ru/test-direct-show/yandsearch-old.html	202	1	0	CK3Y2DmFJ0qQd0zBPwvBBg	9	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	12		0	0	0	0	8136	617	
