Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	213.180.204.11			http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0	1489	110	1200	12619	55265	0	0	0					0	0	0	1489	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	0	58	0	32	90	63	-1	100	100	100	69	0	0				36566	24598	12182	0	12615	0	
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	213.180.204.11	GET	yandex.ru	/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	200	564	21	88	666	453	22	0	0	Fri, 05 Jun 2009 16:51:58 GMT	private, max-age=3600	text/html	gzip	3	4	1	652	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	80	4		453	0	0	0	0	0	
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	237	2	660	458	22907	22621	0	0	Mon, 08 Jun 2009 15:51:58 GMT	max-age=259200	text/css		3	8	1	897	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22907	17304	0	0	0	0	259200
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	222	3	661	454	12182	11888	0	0	Mon, 08 Jun 2009 15:51:58 GMT	max-age=259200	text/javascript		3	9	1	883	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	3	50	0	0	100	0	-1	100	100	-1	0	0	0		1		12182	7294	12182	0	0	0	259200
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	188	9	1097	448	1688	1399	0	0	Tue, 04 Aug 2009 15:51:58 GMT	max-age=5184000	image/png		3	30	1	1285	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	139	29		0	0	0	0	1400	0	5184000
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	20	20	1097	499	638	349	0	0	Sun, 14 Apr 2019 15:51:58 GMT	max-age=311040000	image/png		3	29	1	1117	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	52	31		0	0	0	0	349	0	311040000
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	63	16	1097	757	1024	762	26	1			text/html	gzip	3	31	1	1160	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	12	19		1024	0	0	0	0	0	
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	93.158.134.60	GET	im8-tub.yandex.net	/i?id=13449403&tov=8	200	50	49	1098	454	2741	2557	0	0			image/jpeg		3	33	1	1148	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	7	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	12	17		0	0	0	0	2557	0	
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/textad9.gif	200	190	9	1098	444	579	292	0	0	Tue, 04 Aug 2009 15:51:58 GMT	max-age=5184000	image/gif		3	32	1	1288	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	8	100	0	-1	100	0	-1	-1	-1	100	0	0	0		19		0	0	0	0	293	0	5184000
06/05/2009	19:51:52	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	0.0.0.0	GET	yabs.yandex.ru	/count/9v7y_gzLkRO40X00Zhtnaw84KfK4cm5kK2A8dm9zYPQB19AlXYW2YgpwJW6D0P6oO1wb18-wGeBb1P-y6hgc19E53OkdyXe5GNq7?663878910	302	17	17	1099	583	394	0	26	1	Fri, 05 Jun 2009 15:51:58 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	34	1	1116	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%F3%F1%F1%EA%E0%FF%20%E2%FB%E4%E0%F7%E0%20%EF%EE%20%E7%E0%EF%F0%EE%F1%F3%20%F5%EE%EB%EE%E4%E8%EB%FC%ED%E8%EA&i-m-a-hacker=1	202	1	0	9EO2RH8V8UOZmdVc4M6vzQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	7	12		0	0	0	0	0	0	
