Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0	585	155	421	4406	10931	0	0	0					0	0	0	585	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	0	0	0	100	75	0	-1	-1	100	92	100	0	0				1024	0	0	0	8222	617	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-new.html	200	30	24	130	603	1024	776	28	1			text/html	gzip	3	4	1	160	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	91	35		1024	0	0	0	0	0	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	0	0	0	0	0	0	0	0	0					3	5	1	0	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	70	70	471	722	250	196	28	1					3	18	1	541	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	7	18		0	0	0	0	0	0	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	97	97	472	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	569	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	4	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	14		0	0	0	0	43	0	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	93.158.134.60	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	99	98	472	403	8320	8136	0	0			image/jpeg		3	20	1	571	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	5	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	11		0	0	0	0	8136	617	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	304	83	83	492	409	151	97	0	0					3	21	1	575	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	9	22		0	0	0	0	0	0	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	213.180.204.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	304	38	38	537	405	151	97	0	0					3	22	1	575	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		66		0	0	0	0	0	0	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	39	39	539	423	131	43	28	1		no-cache	image/gif		3	23	1	578	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	8	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		68		0	0	0	0	43	0	
06/04/2009	17:12:18	Cached-Run_10^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	304	5	5	580	408	151	97	0	0					3	21	1	585	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	Qt1XEDk8H0GWgDuv1agUTw	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
