Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7			http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0	487	130	394	4406	10932	0	0	0					0	0	0	487	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	0	0	0	100	75	0	-1	-1	100	92	100	0	0				1024	0	0	0	8222	617	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	95.108.142.7	GET	zelo.yandex.ru	/test-direct-show/yandsearch-new.html	200	49	45	85	603	1024	776	28	1			text/html	gzip	3	4	1	134	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	78	3		1024	0	0	0	0	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1071/*http://www.yandex.ru/	0	0	0	0	0	0	0	0	0					3	5	1	0	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	2	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	304	14	14	435	722	250	196	28	1					3	18	1	449	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	12		0	0	0	0	0	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	200	44	44	435	423	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	19	1	479	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	4	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	3	8		0	0	0	0	43	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	87.250.251.60	GET	im3-tub.yandex.net	/i?id=32145730&tov=3	200	39	38	436	403	8321	8136	0	0			image/jpeg		3	20	1	475	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	5	0	0	-1	100	-1	-1	-1	-1	100	100	0	0	3	5		0	0	0	0	8136	617	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxiglobal.ru	304	42	42	438	409	151	97	0	0					3	21	1	480	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	3		0	0	0	0	0	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	87.250.251.36	GET	favicon.yandex.net	/favicon/www.taxi-t.ru	304	41	41	439	405	151	97	0	0					3	22	1	480	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	7	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	77.88.21.14	GET	clck.yandex.ru	/click/dtype=stred/pid=1/cid=1072/*http://www.yandex.ru/	200	42	42	439	423	131	43	28	1		no-cache	image/gif		3	23	1	481	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	8	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		4		0	0	0	0	43	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	favicon.yandex.net	/favicon/www.taxi-reno.ru	304	3	3	483	408	151	97	0	0					3	21	1	486	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	17:12:04	Cached-Run_9^http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	0.0.0.0	GET	yabs.yandex.ru	/count/LdWGVCgriDO40X00Zh6OUg84XOxjbGAR16v3ZG6HjZROam-JXGrw0m00=ay22cpM9hiW50vAeENe7dQD8IWAWeA260PIT90f1UWC0=us87g3Q9fR9g4PAc8oO7dQFwJWAWe0gV0PIOzmL1UWC0=B2HiJpU9h9Ef3vAkB047dQk1wWAWa3v9b9b9545v0m00=IsmRE3W1YQowbGwIgVEv1fse3MO2e90N4PIOpGT1UWC0	200	13	13	544	610	315	0	28	1	Thu, 04 Jun 2009 13:12:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	26	0	557	Launch	-1	-1	-1	1	http://zelo.yandex.ru/test-direct-show/yandsearch-new.html	202	1	0	rwiJxqnbuku5l+ui125BZg	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	24	14		0	0	0	0	0	0	
