Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.179.156	GET	r.mail.ru	/cgi-bin/banners/get/2866	200	22	2	365	16	678	219	52	2	Thu, 18 Jun 2009 17:12:33 GMT	max-age=604800	text/html		3	17	1	387	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	12	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	9	82		678	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	62.152.62.186	GET	luxup.ru	/tr/937/&r=&t=1244740350718	200	31	22	366	16	206	54	0	0			image/gif		3	19	1	397	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	13	0	0	-1	100	100	-1	-1	-1	100	100	0	0	2	79		0	0	0	0	43	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	88.212.196.101	GET	counter.yadro.ru	/hit?q;r;s1024*768*16;uhttp%3A//maps.mail.ru/;0.4217127072075569	200	33	33	365	16	399	43	17	1	Tue, 10 Jun 2008 20:00:00 GMT	no-cache	image/gif		3	12	1	398	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	14	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/beta_logo2.gif	200	57	49	365	16	1593	1327	33	1			image/gif		3	4	1	422	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	15	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1327	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/wimax_icon.png	200	61	58	365	16	597	332	33	1			image/png		3	3	1	426	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	16	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	332	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.190.51	GET	fe.banners.mail.ru	/b/757?site_id=51&size=200x300&target=http%3A%2F%2Fr.mail.ru%2Fcgi-bin%2Fbanners%2Fget%2F2866&charset=windows-1251&flash=0&rnd=211688116	200	21	21	430	16	1618	739	68	3	Thu, 11 Jun 2009 17:12:32 GMT	no-cache	text/javascript		3	21	1	451	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	17	-1	-1	0	50	0	-1	100	-1	-1	100	0	0		2		1618	238	1618	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/ico_open.gif	200	9	4	427	16	340	75	33	1			image/gif		3	4	1	436	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	18	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	75	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/UI_close_2.png	200	9	9	428	16	520	255	33	1			image/png		3	3	1	437	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	19	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	255	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/close-white-small.gif	200	13	13	437	16	328	63	33	1			image/gif		3	4	1	450	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	20	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	63	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/close-white.gif	200	17	17	438	16	392	126	33	1			image/gif		3	3	1	455	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	21	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	126	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/progress.gif	200	4	4	452	16	1809	1542	33	1			image/gif		3	4	1	456	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	22	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1542	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/POI/ico_poi_cinema.png	200	4	4	455	16	2162	1896	33	1			image/png		3	3	1	459	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	23	0	0	-1	0	100	-1	-1	-1	50	0	0	0				0	0	0	0	1896	428	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.190.51	GET	fe.banners.mail.ru	/js/mrb5.js?rand=1	200	5	3	458	16	8339	7959	68	3	Fri, 12 Jun 2009 05:12:33 GMT	max-age=43200	application/x-javascript		3	22	1	463	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	24	50	0	0	0	0	-1	100	0	-1	0	0	0		2		8339	4789	8339	0	0	0	43200
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/POI/ico_poi_club1.png	200	4	4	456	16	1745	1479	33	1			image/png		3	4	1	460	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	25	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1479	99	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/POI/ico_poi_koncertny_zal1.png	200	4	4	461	16	1791	1526	33	1			image/png		3	3	1	465	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	26	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1526	125	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/POI/ico_poi_theatre.png	200	4	4	462	16	1636	1369	33	1			image/png		3	4	1	466	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	27	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1369	6	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/POI/ico_poi_muzey.png	200	4	4	465	16	1566	1299	33	1			image/png		3	3	1	469	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	28	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1299	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/POI/ico_poi_resroraunt.png	200	4	4	467	16	1623	1357	33	1			image/png		3	4	1	471	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	29	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1357	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/POI/ico_poi_wimax.png	200	4	4	470	16	1933	1666	33	1			image/png		3	3	1	474	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	30	0	0	-1	0	100	-1	-1	-1	50	0	0	0				0	0	0	0	1666	309	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/blue_dott.gif	200	4	4	472	16	307	43	33	1			image/gif		3	4	1	476	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	31	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	43	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/arrow_l.png	200	4	4	475	16	708	442	52	2			image/png		3	3	1	479	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	32	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	442	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/arrow_l_2.png	200	4	4	477	16	715	449	52	2			image/png		3	4	1	481	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	33	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	449	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_mode_bg.png	200	4	4	480	16	545	280	52	2			image/png		3	3	1	484	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	34	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	280	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/arrow_r.png	0	0	0	492	16	0	0	68	3					3	4	0	492	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	35	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/arrow_r.png	0	0	0	492	16	0	0	68	3					3	3	0	492	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	36	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/arrow_r.png	0	0	0	0	0	0	0	0	0					3	23	0	0	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	37	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/arrow_r.png	0	0	0	0	0	0	0	0	0					3	24	0	0	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	38	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/arrow_r.png	200	4	4	496	16	729	463	68	3			image/png		3	25	0	500	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	39	0	0	-1	0	100	-1	-1	-1	100	0	0	0		2		0	0	0	0	463	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/map.css	200	10	5	497	16	10523	10256	68	3			text/css		3	26	0	507	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	40	0	0	0	0	100	-1	-1	0	-1	0	0	0		2		10523	8188	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/close_map2b.png	200	4	4	501	16	668	404	68	3			image/png		3	25	0	505	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	41	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	404	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/open_map2.png	200	4	4	505	16	679	414	68	3			image/png		3	25	0	509	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	42	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	414	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/logo_maps2.gif	200	4	4	507	16	1607	1340	68	3			image/gif		3	26	0	511	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	43	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1340	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/jam-tooltip.png	200	5	5	510	16	7183	6917	68	3			image/png		3	25	0	515	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	44	0	0	-1	0	100	-1	-1	-1	0	0	0	0				0	0	0	0	6917	3392	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/crosshair.png	200	5	5	520	16	3906	3639	68	3			image/png		3	26	0	525	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	45	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	3639	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/UI_close.png	0	0	0	533	16	0	0	68	3					3	25	0	533	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	46	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/UI_close.png	0	0	0	533	16	0	0	68	3					3	26	0	533	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	47	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/UI_close.png	200	4	4	536	16	543	278	68	3			image/png		3	27	0	540	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	48	0	0	-1	0	100	-1	-1	-1	100	0	0	0		2		0	0	0	0	278	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/geocode	200	4	4	541	16	415	14	68	3	Thu, 18 Jun 2009 17:12:33 GMT	max-age=604800	text/html		3	28	0	545	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	49	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0		3		415	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_zoom_plus.png	200	4	4	541	16	943	677	68	3			image/png		3	27	0	545	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	50	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	677	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_zoom_minus.png	200	4	4	555	16	887	622	68	3			image/png		3	27	0	559	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	51	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	622	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_move_tool_a.png	200	4	4	562	16	1306	1040	68	3			image/png		3	28	0	566	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	52	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1040	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_zoom_tool.png	200	4	4	567	16	1685	1418	68	3			image/png		3	27	0	571	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	53	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1418	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_marker_tool.png	200	4	4	573	16	1602	1338	68	3			image/png		3	28	0	577	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	54	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1338	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_route_tool.png	200	4	4	579	16	1354	1090	68	3			image/png		3	27	0	583	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	55	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	1090	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_mode_bg_a.png	200	4	4	584	16	548	283	68	3			image/png		3	28	0	588	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	56	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	283	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/stamp/77mos_jams_timestamp.txt?rand=1116872509	200	4	4	598	16	285	19	68	3			text/plain		3	27	0	602	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	57	0	0	100	0	100	-1	-1	-1	-1	0	0	0				285	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/stamp/78spb_jams_timestamp.txt?rand=1116872509	200	4	4	598	16	286	19	68	3			text/plain		3	28	0	602	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	58	0	0	100	0	100	-1	-1	-1	-1	0	0	0				286	0	0	0	0	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/corner2.gif	200	4	4	603	16	379	114	68	3			image/gif		3	27	0	607	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	59	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	114	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/img/corner.gif	200	4	4	609	16	379	114	68	3			image/gif		3	28	0	613	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	60	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	114	0	
06/11/2009	21:12:30	Cleared Cache-Run_1^http://maps.mail.ru	94.100.182.194	GET	maps.mail.ru	/map/final_mode_bg2.png	200	4	4	636	16	454	189	68	3			image/png		3	27	0	640	Launch	-1	-1	-1	0	http://maps.mail.ru	202	2	0	8Bw9ZLgXqEWNWKe878p8GA	61	0	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	189	0	
