Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	77.88.21.11			http://yandex.ru	0	604	98	545	7103	29394	0	0	0					0	0	0	604	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	0	0	0	100	40	100	-1	100	100	92	100	0	0				1789	0	765	0	23777	1865	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	14	14	84	593	481	189	59	2			text/html	gzip	3	4	1	98	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	76	3		0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	55	47	107	661	1024	636	59	2	Thu Jun 11 08:19:31 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	162	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	3	3		1024	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**2339630221244708345**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	12	12	314	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	1	326	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	97	12		0	0	0	0	43	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/ObgqXkJm5Q440X02ZhBX2wC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	10	10	314	444	387	0	59	2	Thu, 11 Jun 2009 08:19:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	324	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	9		0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/ObgqXcCVMfG40X00ZhBX2wC4KP6yq4ba1fE53NW2=pbY0GPK2cm9jL9AXZzC7e9Ek0Ny1=lRrXUvK5cm5fMfAXkDK7Um40	200	14	12	314	462	435	0	59	2	Thu, 11 Jun 2009 08:19:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	20	1	328	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	5	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		9		0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	15	15	315	714	250	196	59	2					3	21	1	330	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	4		0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	8	8	433	413	765	496	59	2			application/x-javascript		3	22	1	441	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	7	0	0	100	0	100	-1	100	100	-1	100	0	1	3	2	116	765	0	765	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	50	50	441	447	149	95	59	2					3	20	1	491	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/ObgqXkJm5Q440X02ZhBX2wC4KPK5cm5fMeYXJSi5ag6urGUAgVFn196yq4ba1fE53OkiK90UGNi5	302	2	2	331	391	387	0	59	2	Thu, 11 Jun 2009 08:19:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	333	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/coNgzvgTar8gvxPVPHJrFA.jpg	200	102	3	332	397	23903	23688	59	2			image/jpeg		3	20	1	434	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	10	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	23691	1865	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	2	2	441	406	149	95	71	2					3	19	1	443	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/ObgqXZVMVra40X02ZhBX2wC4KPK2cm9jL2A8eSOD1fAXZzC7YgDMy0IHlD19P0QJXGsBhC667a6Cawu1e9Ek0Nm6?rnd=1650111622	302	98	98	334	471	386	0	59	2	Thu, 11 Jun 2009 08:19:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	432	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:19:30	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif?rnd=1650111622	0	0	0	491	408	0	0	71	2					3	19	1	491	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	VV3hyzM/NkmIiLvY6/VroA	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
