Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	213.180.204.11			http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	99996	0	150	1637	14112	131414	0	0	0					0	0	0	2850		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	0	57	0	47	85	87	-1	100	60	96	61	0	0				97604	50943	67283	0	25955	994	
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	213.180.204.11	GET	yandex.ru	/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	200	490	33	116	576	453	22	0	0	Fri, 05 Jun 2009 15:10:21 GMT	private, max-age=3600	text/html	gzip	3	4	1	606		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	94	18		453	0	0	0	0	0	
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp-internal.ie.css	200	106	13	634	377	27820	27533	0	0	Mon, 08 Jun 2009 14:10:21 GMT	max-age=259200	text/css		3	9	1	740		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	2	50	0	0	100	100	-1	-1	100	-1	0	0	0	3	21		27820	21082	0	0	0	0	259200
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	export.yandex.ru	/geoselectorData.xml	200	85	21	637	398	24560	24275	26	1	Fri, 05 Jun 2009 14:10:21 GMT	max-age=0, proxy-revalidate	text/javascript		3	10	1	722		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	3	0	0	0	0	-1	-1	100	0	-1	100	0	0	21	3		24560	16952	24560	0	0	0	0
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	js.static.yandex.net	/jquery/1.3.2/jquery.min.js	200	59	16	794	373	20081	19729	0	0	Sun, 14 Apr 2019 14:10:21 GMT	max-age=311040000	application/x-javascript	gzip	3	13	1	853		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	4	100	0	100	100	100	-1	100	0	-1	0	0	0	5	4		20081	0	20081	0	0	0	311040000
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	js.static.yandex.net	/jquery/cookie/1.0/jquery.cookie.min.js	200	7	7	896	385	945	594	0	0	Sun, 14 Apr 2019 14:10:21 GMT	max-age=311040000	application/x-javascript	gzip	3	13	1	903		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	5	100	0	100	100	100	-1	100	0	-1	0	0	0				945	0	945	0	0	0	311040000
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	img.yandex.net	/jquery/jsonrpc/0.0.2/jquery.jsonrpc.min.js	200	158	15	933	383	932	639	0	0	Tue, 04 Aug 2009 14:10:21 GMT	max-age=5184000	text/javascript		3	16	1	1091		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	6	100	0	100	100	100	-1	100	0	-1	0	0	0	13	1		932	0	932	0	0	0	5184000
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp-internal.js	200	234	7	1104	373	20765	20470	0	0	Mon, 08 Jun 2009 14:10:22 GMT	max-age=259200	text/javascript		3	9	1	1338		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	7	50	0	0	100	100	-1	100	0	-1	0	0	0				20765	12909	20765	0	0	0	259200
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	1239	141	1392	358	1688	1399	0	0	Tue, 04 Aug 2009 14:10:22 GMT	max-age=5184000	image/png		3	16	1	2631		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1400	0	5184000
06/05/2009	18:10:16	Cleared Cache-Run_1^090605_2Z.pts_launch	0.0.0.0	GET	css.yandex.net	/n.gif	404	152	152	1392	346	479	345	0	0			text/html		3	9	1	1544		-1	-1	-1	0	http://yandex.ru/yandsearch?text=%D0%9C%D0%B0%D1%88%D0%B8%D0%BD%D0%B0	202	1	0	it/jN+7aOkW6dND3Fep7Ow	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
