Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1508	114	434	7887	42199	0	0	0					0	0	0	1508	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	0	0	0	67	41	100	-1	100	100	49	100	0	0				4078	1333	3054	0	15581	7940	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	15	15	99	593	481	189	59	2			text/html	gzip	3	4	1	114	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	84	10		0	0	0	0	0	0	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	54	48	122	661	1024	636	59	2	Thu Jun  4 16:28:25 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	176	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	3	2		1024	0	0	0	0	0	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**2356899051244132897**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	7	7	311	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	318	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	86	4		0	0	0	0	43	0	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9w0zBgC1Gl040X02ZhXYVw84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	6	6	313	444	387	0	59	2	Thu, 04 Jun 2009 16:28:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	319	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	1		0	0	0	0	0	0	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9w0zBgC1Gl040X02ZhXYVw84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	4	4	315	391	387	0	59	2	Thu, 04 Jun 2009 16:28:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	319	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	12	3	319	397	7979	7766	59	2			image/png		3	15	1	331	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	6	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	200	15	10	320	344	1024	811	59	2			image/png		3	16	1	335	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	7	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7769	3970	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9w0zBkcA2qC40X00ZhXYVw84KP6yq4ba1fE53NW2=ltLylvK2cm9jL9Ahw8i7e9Ek0Ny1=IL_7QfK5cm5fMfAgGfG7Um40	200	34	31	457	462	435	0	59	2	Thu, 04 Jun 2009 16:28:25 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	491	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/04/2009	20:28:21	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	13	13	491	714	250	196	59	2					3	19	1	504	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3ZXkb3jnZ0+763QA2J618Q	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	22	4		0	0	0	0	0	0	
