Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	213.180.204.11			http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0	1533	114	818	11134	72576	0	0	0					0	0	0	1533	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	0	56	0	32	92	78	-1	100	100	68	53	0	0				36567	24599	12183	0	30220	9643	
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	213.180.204.11	GET	yandex.ru	/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	200	182	23	91	588	453	22	0	0	Fri, 05 Jun 2009 16:59:45 GMT	private, max-age=3600	text/html	gzip	3	4	1	273	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	83	4		453	0	0	0	0	0	
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	css.yandex.net	/css/search/r13/_serp.ie.css	200	261	2	279	380	22907	22621	0	0	Mon, 08 Jun 2009 15:59:45 GMT	max-age=259200	text/css		3	8	1	540	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	2	50	0	0	100	0	-1	-1	100	-1	0	0	0	3	1		22907	17304	0	0	0	0	259200
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	213.180.204.45	GET	css.yandex.net	/css/search/r13/_serp.js	200	148	4	280	376	12183	11889	0	0	Mon, 08 Jun 2009 15:59:45 GMT	max-age=259200	text/javascript		3	9	1	428	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	3	50	0	0	100	0	-1	100	100	-1	0	0	0		1		12183	7295	12183	0	0	0	259200
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	img.yandex.net	/i/logo95x37x8.png	200	205	10	724	370	1688	1399	0	0	Tue, 04 Aug 2009 15:59:46 GMT	max-age=5184000	image/png		3	21	1	929	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	4	100	0	-1	100	100	-1	-1	-1	100	0	0	0	24	127		0	0	0	0	1400	0	5184000
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	lego.static.yandex.net	/2.0/common/block/b-head-search/arrow/b-head-search.arrow.png	200	6	6	733	421	638	349	0	0	Sun, 14 Apr 2019 15:59:46 GMT	max-age=311040000	image/png		3	28	1	739	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	5	100	0	-1	100	0	-1	-1	-1	100	0	0	0	113	23		0	0	0	0	349	0	311040000
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.5b3.html	200	22	22	734	679	1024	762	26	1			text/html	gzip	3	29	1	756	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	6	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	4	18		1024	0	0	0	0	0	
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	im0-tub.yandex.net	/i?id=19379049&tov=0	200	56	54	735	376	14216	14030	0	0			image/jpeg		3	31	1	791	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	7	0	0	-1	100	-1	-1	-1	-1	0	100	0	0	4	15		0	0	0	0	14030	5830	
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	213.180.204.44	GET	img.yandex.net	/i/stars-4.gif	200	193	22	735	366	716	428	0	0	Tue, 04 Aug 2009 15:59:46 GMT	max-age=5184000	image/gif		3	30	1	928	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0		14		0	0	0	0	429	0	5184000
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_serp/0	302	36	29	736	404	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	32	1	772	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	9	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	11		0	0	0	0	0	0	
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	video-tub.yandex.ru	/i?&tov=0&id=3306054	200	41	38	736	413	7596	7464	26	1			image/jpeg		3	33	1	777	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	10	0	0	-1	0	-1	-1	-1	-1	0	100	0	0	3	7		0	0	0	0	7464	3813	
06/05/2009	19:59:40	Cleared Cache-Run_1^http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	0.0.0.0	GET	favicon.yandex.net	/favicon/tbclub.ru	200	47	47	736	374	977	697	0	0	Sat, 13 Jun 2009 15:59:46 GMT	max-age=691200	image/png		3	34	1	783	Launch	-1	-1	-1	0	http://yandex.ru/yandsearch?text=%F2%E8%EC%20%E1%E8%EB%E4%E8%ED%E3&i-m-a-hacker=1	202	1	0	/zmVTnVPvU+FdEqpsVMG+g	11	50	0	-1	100	100	-1	-1	-1	100	100	0	0	3	4		0	0	0	0	697	0	691200
