Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	213.180.204.24			http://mail.yandex.ru	0	1546	66	1557	21922	283586	0	0	0					0	0	0	1546		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	0	95	0	23	89	100	-1	60	0	100	17	0	0				240261	184988	205890	80841	34215	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	213.180.204.24	POST	passport.yandex.ru	/passport?mode=auth	302	71	66	0	861	1024	2	29	1			text/plain		3	19	1	71		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	1				0	0	0	0	0	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	POST	passport-ckicheck.yandex.ru	/passport?mode=ckicheck&idkey=0Aw1244204275cWNFYSgY8&ncrnd=410576	302	33	33	113	1053	1024	2	351	6			text/plain		3	1	1	146		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	7	2		0	0	0	0	0	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	pass.yandex.ru	/login?retpath=http%3a%2f%2fmail%2eyandex%2eru%2f%3ffrom%3dmail%26r%3did40131505&ncrnd=718955	302	15	14	211	982	419	0	351	6					3	6	2	226		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	40	2		0	0	0	0	0	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	93.158.134.25	GET	mail.yandex.ru	/?from=mail&r=id40131505&ncrnd=5579	302	40	30	228	923	477	15	350	6	Fri, 05 Jun 2009 12:02:55 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	268		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	93.158.134.25	GET	mail.yandex.ru	/classic/messages?d=id4486090	200	176	122	269	917	402	15	350	6	Fri, 05 Jun 2009 12:02:55 GMT	max-age=0, must-revalidate, proxy-revalidate, no-cache, no-store, private	text/html	gzip	3	4	2	445		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	5	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				402	0	0	0	0	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css/main.css	200	83	47	409	355	19609	19321	0	0	Wed, 02 Dec 2009 11:57:55 GMT	max-age=15552000	text/css		3	9	2	492		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	6	100	0	0	100	100	-1	-1	0	-1	0	0	0				19609	14540	0	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/css/quirks.css	200	51	41	411	357	2278	1990	0	0	Wed, 02 Dec 2009 11:57:55 GMT	max-age=15552000	text/css		3	8	2	462		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	7	100	0	0	100	100	-1	-1	0	-1	0	0	0				2278	1353	0	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	img.yandex.net	/y5/1.5b-c/mega-y5.js	200	217	4	497	342	82151	81857	0	0	Tue, 04 Aug 2009 11:57:55 GMT	max-age=5184000	text/javascript		3	9	2	714		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	8	100	0	0	100	100	-1	100	0	-1	0	0	0	5	78		82151	54019	82151	0	0	0	5184000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/css/inbox.css	200	199	5	499	16	82207	81913	0	0	Tue, 04 Aug 2009 11:57:55 GMT	max-age=5184000	text/javascript		3	8	2	698		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	9	100	0	0	100	100	-1	0	0	-1	0	0	0				82207	81438	82207	80841	0	0	5184000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css//ielt7.css	200	33	33	500	357	392	107	0	0	Wed, 02 Dec 2009 11:57:55 GMT	max-age=15552000	text/css		3	9	2	533		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	10	100	0	100	100	100	-1	-1	0	-1	0	0	0				392	0	0	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/css/ielt8.css	200	17	8	536	356	10904	10616	0	0	Wed, 02 Dec 2009 11:57:55 GMT	max-age=15552000	text/css		3	8	2	553		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	11	100	0	0	100	100	-1	-1	0	-1	0	0	0				10904	7859	0	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/css/money.css	200	29	29	537	356	786	501	0	0	Wed, 02 Dec 2009 11:57:55 GMT	max-age=15552000	text/css		3	9	2	566		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	12	100	0	100	100	100	-1	-1	0	-1	0	0	0				786	0	0	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/js/control/Mail.js	200	38	38	795	361	366	67	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	application/x-javascript		3	8	2	833		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	13	100	0	100	100	100	-1	100	0	-1	0	0	0				366	0	366	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/js_texts/ru/core_js.js	200	6	4	849	365	2022	1718	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	application/x-javascript		3	9	2	855		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	14	100	0	0	100	100	-1	100	0	-1	0	0	0				2022	988	2022	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/js/core.js	200	28	3	867	353	35645	35339	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	application/x-javascript		3	8	2	895		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	15	100	0	0	100	100	-1	100	0	-1	0	0	0				35645	24098	35645	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/js/hotkeys.js	200	5	4	922	356	1407	1103	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	application/x-javascript		3	9	2	927		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	16	100	0	0	100	100	-1	100	0	-1	0	0	0				1407	693	1407	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	mailstatic.yandex.net	/classic/34154/js/list.js	200	4	4	943	353	448	128	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	application/x-javascript		3	8	2	947		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	17	100	0	100	100	100	-1	100	0	-1	0	0	0				448	0	448	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/js_texts/ru/searchform_js.js	200	6	6	965	371	516	215	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	application/x-javascript		3	9	2	971		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	18	100	0	100	100	100	-1	100	0	-1	0	0	0				516	0	516	0	0	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	217.73.200.169	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_mail/?id46023068	200	66	66	1010	425	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	2	1076		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	19	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		10		0	0	0	0	43	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	img.yandex.net	/i/logo95x37.png	200	130	6	1005	337	1517	1229	0	0	Tue, 04 Aug 2009 11:57:56 GMT	max-age=5184000	image/png		3	9	2	1135		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	20	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1230	0	5184000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	213.180.204.44	GET	img.yandex.net	/i/service/mail/block/b-head-logo.png	200	59	54	1012	358	1815	1527	0	0	Tue, 04 Aug 2009 11:57:56 GMT	max-age=5184000	image/png		3	15	2	1071		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	21	100	0	-1	100	100	-1	-1	-1	100	0	0	0		6		0	0	0	0	1527	0	5184000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/i/tb/ru/i24-new-msg.gif	200	63	59	1006	366	1409	1101	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	image/gif		3	9	2	1069		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1101	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/i/tb/ru/i24-check-mail.gif	200	61	58	1012	369	1386	1097	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	image/gif		3	16	2	1073		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	23	100	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	1097	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/count/Jy-n3raSiAy40X00ZhE4aA84N0kL0Pi1RqWZYAZFz0MIg_A51ugduh84aA0V0jwHiXoiX0oJXGsBePOn7K5w1W00?rnd=1339011343	302	8	4	1074	791	498	0	350	6	Fri, 05 Jun 2009 11:57:56 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	18	2	1082		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	24	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	60		0	0	0	0	0	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	213.180.204.44	GET	img.yandex.net	/i/logo95x37.png	200	159	2	1076	255	287	0	0	0	Tue, 04 Aug 2009 11:57:56 GMT	max-age=5184000	image/png		3	15	2	1235		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	25	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1230	0	5184000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/i/tb/ru/i24-forward.gif	200	7	7	1076	366	893	607	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	image/gif		3	16	2	1083		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	26	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	607	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/i/tb/ru/i24-delete.gif	200	5	5	1081	365	688	402	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	image/gif		3	14	2	1086		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	27	100	0	-1	100	100	-1	-1	-1	100	0	0	0		2		0	0	0	0	402	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	0.0.0.0	GET	yabs.yandex.ru	/resource/Cojt^KOCB3jAja^NYosHlA.gif	200	20	5	1084	750	19098	18884	383	7			image/gif		3	18	2	1104		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	28	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	18892	0	
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/i/tb/ru/i24-spam.gif	200	11	7	1085	363	1436	1147	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	image/gif		3	16	2	1096		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	29	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1147	0	15552000
06/05/2009	15:57:52	Cleared Cache-Run_1^090605_2B.pts_Step2	87.250.251.87	GET	mailstatic.yandex.net	/classic/34154/i/tb/ru/i-mark_read.gif	200	12	12	1087	366	657	371	0	0	Wed, 02 Dec 2009 11:57:56 GMT	max-age=15552000	image/gif		3	14	2	1099		-1	-1	-1	0	http://mail.yandex.ru	202	1	0	SqyI1Iu5ikWdp9krBdTNTw	30	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	371	0	15552000
