Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	93.158.134.11			http://yandex.ru	0	1182	167	602	8942	35541	0	0	0					0	0	0	1182	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	0	73	0	78	66	93	-1	100	100	76	54	0	0				5022	1075	2974	0	32660	7750	
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	16	16	151	524	481	189	0	0			text/html	gzip	3	4	1	167	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	1	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	143	4		0	0	0	0	0	0	
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	58	51	176	528	1024	530	0	0	Tue Jun  2 07:51:06 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	234	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	2	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	4	4		1024	0	0	0	0	0	
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	90	1	283	317	2209	1916	0	0	Sat, 01 Aug 2009 07:51:06 GMT	max-age=5184000	text/javascript		3	12	1	373	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	3	100	0	0	100	100	-1	100	100	-1	0	0	0	5	3		2209	1075	2209	0	0	0	5184000
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	17	14	375	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	392	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	4	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	3	92		0	0	0	0	0	0	
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/NsSMyYncjVq40X02ZhcUJQ84KPK5cm5fMeYhpRG4agGcb0UAhVQz196yq4ba1fE53OkesO8TGNi5	302	6	6	394	413	387	0	28	1	Tue, 02 Jun 2009 07:51:06 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	400	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	13		0	0	0	0	0	0	
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	5	2	394	309	3358	3051	0	0	Sat, 01 Aug 2009 07:51:06 GMT	max-age=5184000	image/png		3	24	1	399	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	6	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	2	10		0	0	0	0	3052	0	5184000
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr-news-chooser.gif	200	184	10	384	315	395	108	0	0	Sat, 01 Aug 2009 07:51:06 GMT	max-age=5184000	image/gif		3	12	1	568	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	7	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	109	0	5184000
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr.png	200	175	20	395	302	635	348	0	0	Sat, 01 Aug 2009 07:51:06 GMT	max-age=5184000	image/png		3	25	1	570	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	8	100	0	-1	100	100	-1	-1	-1	100	0	0	0		10		0	0	0	0	349	0	5184000
06/02/2009	11:51:07	Cleared Cache-Run_1^http://yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.153/bedey_191162_teaser	200	124	104	417	380	5087	4840	28	1	Sat, 01 Aug 2009 07:51:06 GMT	max-age=5184000	image/jpeg		3	28	1	541	Launch	-1	-1	-1	0	http://yandex.ru	202	1	0	KbhbWDjfDUiVSW8K3HQj+g	9	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	28		0	0	0	0	4840	714	5184000
