Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34			http://calendar.yandex.ru	0	301	132	249	448	95369	0	0	0					0	0	0	301		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	0	100	0	92	12	100	-1	87	55	87	14	0	0				71279	5510	36811	4745	20052	2524	
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/	200	29	5	127	16	6300	5958	0	0	Tue, 16 Jun 2009 13:16:03 GMT	max-age=0, proxy-revalidate	text/html		3	3	1	156		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	1	-1	-1	0	100	100	-1	-1	-1	-1	100	0	0	125	1		6300	3722	0	0	0	0	
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/_calendar-lego.ie.css?build=26	200	2	2	161	16	3774	3439	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	3	1	163		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	2	100	0	100	0	100	-1	-1	0	-1	0	0	0				3774	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/theme//_theme-calendar.ie.css?build=26	200	4	3	163	16	3466	3270	29	1	Tue, 16 Jun 2009 13:21:03 GMT		text/html		3	4	1	167		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	3	-1	-1	0	50	100	-1	-1	-1	-1	100	0	0		1		3466	1788	0	0	0	0	
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/_calendar.ie.css?build=26	200	4	1	164	16	13375	13039	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	3	1	168		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	4	100	0	100	0	100	-1	-1	0	-1	0	0	0				13375	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/_welcome.css?build=26	200	9	1	168	16	1116	782	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	4	1	177		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	5	100	0	100	0	100	-1	-1	0	-1	0	0	0				1116	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/i/biglogo.png	200	1	1	169	16	2242	1953	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	image/png		3	3	1	170		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	6	100	0	-1	0	100	-1	-1	-1	50	0	0	0				0	0	0	0	1953	242	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/i/b.gif	200	1	1	171	16	330	43	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	image/gif		3	3	1	172		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	7	100	0	-1	0	100	-1	-1	-1	100	0	0	0				0	0	0	0	43	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/i/login-title.png	200	1	1	173	16	4175	3885	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	image/png		3	3	1	174		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	8	100	0	-1	0	100	-1	-1	-1	0	0	0	0				0	0	0	0	3885	2282	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/global.css	200	1	1	179	16	984	650	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	3	1	180		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	9	100	0	100	0	100	-1	-1	0	-1	0	0	0				984	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/head/common.css	200	13	1	180	16	1689	1354	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	4	1	193		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	10	100	0	100	0	100	-1	-1	0	-1	0	0	0				1689	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/head/common-login.css	200	1	1	181	16	528	194	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	3	1	182		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	11	100	0	100	0	100	-1	-1	0	-1	0	0	0				528	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/head/common-username.css	200	1	1	183	16	495	162	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	3	1	184		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	12	100	0	100	0	100	-1	-1	0	-1	0	0	0				495	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/foot/common-absolute.css	200	35	1	185	16	1305	971	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	3	1	220		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	13	100	0	100	0	100	-1	-1	0	-1	0	0	0				1305	0	0	0	0	0	31104000
06/16/2009	17:15:55	Cleared Cache-Run_1^090616_1R.pts_Step1	213.180.204.34	GET	calendar.yandex.ru	/css/foot/common-absolute-4-columns.css	200	1	1	194	16	459	126	29	1	Fri, 11 Jun 2010 13:16:03 GMT	max-age=31104000	text/css	gzip	3	4	1	195		-1	-1	-1	0	http://calendar.yandex.ru	202	1	0	DAB40kMJBUms9nF1OYMztQ	14	100	0	100	0	100	-1	-1	0	-1	0	0	0				459	0	0	0	0	0	31104000
