Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	93.158.134.11			http://yandex.ru	0	25630	102	24175	7984	34811	0	0	0					0	0	0	25630	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	0	0	0	67	44	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	16	16	86	593	481	189	59	2			text/html	gzip	3	4	1	102	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	78	4		0	0	0	0	0	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	23889	46	111	661	1024	636	59	2	Wed Jun  3 10:08:39 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	24000	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	3		1024	0	0	0	0	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	77.88.21.3	GET	www.tns-counter.ru	/V13a**2082031521244023711**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	17	17	24036	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	24053	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	23823	13		0	0	0	0	43	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/GBw19R6QY7840X02ZhUwPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	14	14	24040	444	387	0	59	2	Wed, 03 Jun 2009 10:09:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	24054	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	25	4		0	0	0	0	0	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/GBw19R6QY7840X02ZhUwPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	15	15	24041	391	387	0	59	2	Wed, 03 Jun 2009 10:09:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	24056	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	4	4	24055	447	149	95	59	2					3	16	1	24059	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	6	6	24057	394	149	95	59	2					3	15	1	24063	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/GBw19MjIXsm40X00ZhUwPA84KP6yq4ba1fE53NW2=apQSDfK2cm9jL9AaDPG7e9nm0Ny1=qCZ4x9K5cm5fMfAf4ci7Um40	200	85	80	24129	462	435	0	59	2	Wed, 03 Jun 2009 10:09:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	24214	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:08:40	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	44	44	24217	714	250	196	59	2					3	19	1	24261	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	wBf4Jpsbu0G8JnZ6NTHGSw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	82	2		0	0	0	0	0	0	
