Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	87.250.251.11			http://yandex.ru	0	769	101	451	7973	33346	0	0	0					0	0	0	769	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	0	0	0	67	44	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	16	16	85	592	481	189	58	2			text/html	gzip	3	4	1	101	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	78	2		0	0	0	0	0	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	107	51	114	660	1024	636	58	2	Wed Jun  3 10:07:33 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	221	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	8	3		1024	0	0	0	0	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**436283151244023645**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	61	61	250	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	13	1	311	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	19	39		0	0	0	0	43	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/JdNLTIiClkO40X02ZhIsPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	13	13	312	443	387	0	58	2	Wed, 03 Jun 2009 10:07:32 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	325	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	26	61		0	0	0	0	0	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	217.73.200.221	GET	yabs.yandex.ru	/count/JdNLTIiClkO40X02ZhIsPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	12	12	315	390	387	0	58	2	Wed, 03 Jun 2009 10:07:32 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	327	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	2	2	326	446	149	95	58	2					3	14	1	328	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	217.73.200.221	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	15	15	328	393	149	95	58	2					3	16	1	343	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/JdNLTP4epxS40X00ZhIsPA84KP6yq4ba1fE53NW2=cSo3gfK2cm9jL9Ahw8i7e9Ek0Ny1=FmglqfK5cm5fMfAe4ci7Um40	200	60	58	425	461	435	0	58	2	Wed, 03 Jun 2009 10:07:33 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	485	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:07:33	Cached-Run_4^http://yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	53	53	495	713	250	196	58	2					3	19	1	548	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/izvQBGsmUWajtbp8Wwjcw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	36	11		0	0	0	0	0	0	
