Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	213.180.204.11			http://yandex.ru	0	1341	138	636	6713	28306	0	0	0					0	0	0	1341	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	0	0	0	67	46	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	213.180.204.11	GET	yandex.ru	/	301	15	15	122	592	481	189	58	2			text/html	gzip	3	4	1	137	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	115	3		0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	67	62	154	660	1024	636	58	2	Wed Jun  3 10:09:27 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	221	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**230816591244023752**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	58	58	308	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	366	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	8	4		0	0	0	0	43	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/TqOxFAI9it840X02ZhUzPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	12	12	373	443	387	0	58	2	Wed, 03 Jun 2009 10:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	385	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	2		0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	44	44	386	446	149	95	58	2					3	14	1	430	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/TqOxFAI9it840X02ZhUzPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	3	3	501	390	387	0	58	2	Wed, 03 Jun 2009 10:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	504	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/TqOxF5HoMo440X00ZhUzPA84KP6yq4ba1fE53NW2=pgj2y9K2cm9jL9Af8f87e9Ek0Ny1=qCZ4x9K5cm5fMfAf4ci7Um40	200	92	50	607	461	435	0	58	2	Wed, 03 Jun 2009 10:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	14	1	699	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	4	4	699	713	250	196	58	2					3	18	1	703	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	24	42		0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	42	13	700	384	2290	2062	58	2			application/x-javascript		3	19	1	742	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	9	0	0	0	0	100	-1	100	-1	-1	100	0	0		43		2290	1334	2290	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/BGPuQJ9Rs8qvvvR99zZ9Dw.swf?rnd=602146&link1=http://yabs.yandex.ru/count/TqOxF32smgW40X00ZhUzPA84KPK2cm9jL2A8emh-1PAf8f87YgM4l0IHlD19P0QJXGsBhrfw7KAWawu1U0O0	200	50	9	847	538	20367	20133	70	2			application/x-shockwave-flash		3	14	1	897	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	10	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/TqOxF20fbO040X02ZhUzPA84KPK2cm9jL2A8emh-1PAf8f87YgM4l0IHlD19P0QJXGsBeLjw7K6Cawu1e9Ek0Nm6	302	9	9	849	467	435	0	70	2	Wed, 03 Jun 2009 10:09:27 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	858	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	0.0.0.0	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=167833&pid=315676&bid=602400&bn=602400&rnd=1780089251	302	60	57	886	376	517	-11	0	0	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store	text/html		3	22	1	946	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	12	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	9	17		0	0	0	0	0	0	
06/03/2009	14:09:27	Cached-Run_9^http://yandex.ru	81.222.128.13	GET	ad.adriver.ru	/cgi-bin/rle.cgi?sid=1&bt=21&ad=167833&pid=315676&bid=602400&bn=602400&rnd=1780089251&tuid=-5336600566	204	53	49	961	418	381	-2	15	1	Thu, 01 Jan 1970 00:00:00 GMT	no-cache, max-age=0, must-revalidate, no-store			3	24	1	1014	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gXM1HFamG0OuYtycG6tF4A	13	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		13		0	0	0	0	0	0	
