Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	77.88.21.11			http://yandex.ru	0	2436	436	1092	7777	16334	0	0	0					0	0	0	2436	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	0	12	25	67	50	100	-1	100	100	100	100	0	0				4079	1334	3055	0	850	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	45	45	391	593	481	189	59	2			text/html	gzip	3	4	1	436	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	380	6		0	0	0	0	0	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	72	69	475	661	1024	636	59	2	Wed Jun  3 10:08:24 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	547	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	35	2		1024	0	0	0	0	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a**1933285801244023690**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	203	203	972	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	1175	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	262	25		0	0	0	0	43	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9vT_Tzdegwa40X02ZhUvPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	14	14	974	444	387	0	59	2	Wed, 03 Jun 2009 10:08:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	988	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	24	2		0	0	0	0	0	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9vT_Tzdegwa40X02ZhUvPA84KPK5cm5fMeYeoxG4agaIQmUAh_cU196yq4ba1fE53OkeKeuSGNi5	302	14	14	973	391	387	0	59	2	Wed, 03 Jun 2009 10:08:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	987	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		1		0	0	0	0	0	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	3	3	988	394	149	95	59	2					3	15	1	991	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	8	8	989	447	149	95	59	2					3	16	1	997	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9vT_TzuC7si40X00ZhUvPA84KP6yq4ba1fE53NW2=dx-2t9K2cm9jL9Acbva7e9nm0Ny1=qCZ4x9K5cm5fMfAf4ci7Um40	200	212	98	1079	462	435	0	59	2	Wed, 03 Jun 2009 10:08:24 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	1291	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:08:23	Cached-Run_7^http://yandex.ru	87.250.251.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	40	40	1294	714	250	196	59	2					3	19	1	1334	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	fFM3ALrE10mzqdnZ/2llpg	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	168	4		0	0	0	0	0	0	
