Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	77.88.21.11			http://yandex.ru	0	662	105	446	6690	23587	0	0	0					0	0	0	662	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	0	0	0	67	35	100	-1	100	100	100	100	0	0				4079	1334	3055	0	86	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	15	15	90	591	481	189	57	2			text/html	gzip	3	4	1	105	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	83	3		0	0	0	0	0	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	169	67	113	659	1024	636	57	2	Wed Jun  3 10:07:04 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	282	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	5	2		1024	0	0	0	0	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**12806341244023615**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	9	9	303	403	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	312	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	12	5		0	0	0	0	43	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/7fUY9J5uxTm40X02ZhUqPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	3	3	306	442	387	0	57	2	Wed, 03 Jun 2009 10:07:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	309	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	4		0	0	0	0	0	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/7fUY9J5uxTm40X02ZhUqPA84KPK5cm5fMeYeoxG4agWIQmUAhVcU196yq4ba1fE53OkWKeuSGNi5	302	3	3	306	389	387	0	57	2	Wed, 03 Jun 2009 10:07:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	309	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	3	3	310	445	149	95	57	2					3	15	1	313	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/0M9A3sxUBSi6SZUCixmIFg.png	304	3	3	310	392	149	95	57	2					3	16	1	313	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/7fUY9PBJ0w440X00ZhUqPA84KP6yq4ba1fE53NW2=9woku9K2cm9jL9AlIvS7e9Ek0Ny1=FmglqfK5cm5fMfAe4ci7Um40	200	63	60	419	460	435	0	57	2	Wed, 03 Jun 2009 10:07:03 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	482	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/03/2009	14:07:04	Cached-Run_2^http://yandex.ru	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	483	712	250	196	57	2					3	19	1	526	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	3lH1OgDohEKPSC5dfZ8LXw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	36	4		0	0	0	0	0	0	
