Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	606	144	561	5168	4608	0	0	0					0	0	0	606	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	0	0	0	100	40	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	71	54	89	660	1024	636	58	2	Thu Jun 11 08:26:17 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	160	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	81	5		1024	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	217.73.200.169	GET	www.tns-counter.ru	/V13a**106429711244708770**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	15	15	349	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	15	1	364	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	166	15		0	0	0	0	43	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/GsEM2wQNaUC40X02Zhdw2wC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	13	13	350	443	387	0	58	2	Thu, 11 Jun 2009 08:26:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	363	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	11		0	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/GsEM2uIqnum40X00Zhdw2wC4KP6yq4ba1fE53NW2=EsXjUvK2cm9jL9Abk6a6Um40=gf_nifK5cm5fMfAhkDK7Um40	200	18	15	350	457	423	0	58	2	Thu, 11 Jun 2009 08:26:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	368	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	4	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0		11		0	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	19	19	350	713	250	196	58	2					3	18	1	369	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	5	5		0	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	96	96	504	413	765	496	58	2			application/x-javascript		3	19	1	600	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	6	0	0	100	0	100	-1	100	100	-1	100	0	1	4	4	149	765	0	765	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	5	5	600	446	149	95	58	2					3	16	1	605	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/GsEM2wQNaUC40X02Zhdw2wC4KPK5cm5fMeYXJSi5agkurGUAhVFn196yq4ba1fE53OkiKP0UGNi5	302	39	39	370	390	387	0	58	2	Thu, 11 Jun 2009 08:26:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	409	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/GsEM2pn_N2K40X02Zhdw2wC4KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1130599947	302	40	40	371	458	382	0	58	2	Thu, 11 Jun 2009 08:26:17 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	17	1	411	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Qpt2_k^Sb8FDYczgOL9Sfg.png	304	94	94	410	393	149	95	58	2					3	16	1	504	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	10	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/11/2009	12:26:16	Cached-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif?1130599947	200	185	185	411	391	254	43	58	2			image/gif		3	17	1	596	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	vYkoieTaUE6gdEVoqZjBGw	11	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
