Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	77.88.21.93			https://passport.yandex.ru/passport?mode=passport	99997	0	4	669	1307	33785	0	0	0					0	0	0	762		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	0	0	0	35	58	91	-1	100	100	100	96	0	0				30624	19648	1197	0	86	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	77.88.21.93	GET	my.ya.ru	/	302	2	2	2	16	333	0	52	2					3	2	1	4		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	77.88.21.93	GET	my.ya.ru	/pass/?retpath=http%3A%2F%2Fmy.ya.ru%2F	302	2	2	5	16	255	0	68	3					3	2	1	7		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	2	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	213.180.204.51	GET	pass.yandex.ru	/?retpath=http%3A%2F%2Fmy.ya.ru%2F&ncrnd=1526	302	1	1	9	16	841	0	333	6					3	3	1	10		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		0		0	0	0	0	0	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	77.88.21.93	GET	my.ya.ru	/pass?retpath=http%3A%2F%2Fmy.ya.ru%2F&session_info=1245162099.0.13458412.L%5EQUwnd2JDQV9SfXBaem5DelJKeG9NDwhleVkTI1FUAS5ELSE8HDE%252BCB8nMkcjLRkYIRAGJBhXREcJQUgJYAwQFw%253D%253D%252E1245162098%252E5276%252E266443%252E528da8758dfe748000bceed1dcf9d684.sah%5E5F6C9171.yandex_login%5Ejstester.yandexuid%5E1222012551245161960.intother%5E2%3A31287569%3A0.my%3Aya_ru%3A24294.8804.e7b6e03e064bb99edd59edd96350db61&ncrnd=6348	302	6	6	11	16	715	0	52	2					3	2	1	17		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	77.88.21.93	GET	my.ya.ru	/?ncrnd=6894	200	291	251	18	16	26628	26395	302	4	Tue, 16 Jun 2009 14:21:40 GMT	max-age=0, proxy-revalidate	text/html		3	2	1	309		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	5	-1	-1	0	50	100	-1	-1	-1	-1	100	0	0				26628	19648	0	0	0	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	93.158.134.93	GET	upics.yandex.net	/get/jstester/small	302	40	40	341	16	244	0	0	0	Tue, 16 Jun 2009 14:21:41 GMT	max-age=0, proxy-revalidate			3	6	1	381		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	6	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	0	1		0	0	0	0	0	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	213.180.204.14	GET	clck.yandex.ru	/click/dtype=stred/pid=116/cid=2303&path=step.profile/*http://my.ya.ru	200	1	1	341	16	131	43	302	5		no-cache	image/gif		3	5	1	342		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	7	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0		1		0	0	0	0	43	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	77.88.21.93	GET	my.ya.ru	/update_session.xml?build=32	200	228	17	374	16	816	583	302	4	Tue, 16 Jun 2009 14:21:41 GMT	max-age=0, proxy-revalidate	text/html		3	2	1	602		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	8	-1	-1	100	50	100	-1	-1	-1	-1	100	0	0				816	0	0	0	0	0	
06/16/2009	18:21:33	Cached-Run_1^090616_20.pts_Step3	217.73.200.222	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_yaru/0	200	2	2	380	16	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	8	1	382		-1	-1	-1	1	https://passport.yandex.ru/passport?mode=passport	202	2	0	8xEzZN8u0k62c8N33peqLw	9	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	0	2		0	0	0	0	43	0	
