Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	77.88.21.3			http://www.yandex.ru	0	734	223	481	6112	32494	0	0	0					0	0	0	734	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	0	0	0	67	34	100	-1	100	100	100	100	0	0				4079	1334	3055	0	86	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	77.88.21.3	GET	www.yandex.ru	/	200	66	51	172	660	1024	636	58	2	Fri Jun  5 12:04:46 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	238	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	164	3		1024	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**620191511244203477**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	362	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	368	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	87	4		0	0	0	0	43	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/842aEV610ui40X02ZhsTaA84KPK5cm5fMeYehKG3ags_gGUAhupD196yq4ba1fE53OkadE8TGNi5	302	2	2	363	443	387	0	58	2	Fri, 05 Jun 2009 12:04:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	365	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/842aEV610ui40X02ZhsTaA84KPK5cm5fMeYehKG3ags_gGUAhupD196yq4ba1fE53OkadE8TGNi5	302	3	3	363	390	387	0	58	2	Fri, 05 Jun 2009 12:04:45 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	366	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	2	2	366	446	149	95	58	2					3	12	1	368	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	2	2	367	393	149	95	58	2					3	13	1	369	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/842aEIAF8sS40X00ZhsTaA84KP6yq4ba1fE53NW2=PppDXfK2cm9jL9Aidv07e9Ek0Ny1=rNkMfPK5cm5fMfAjlwa7Um40	200	51	48	460	461	435	0	58	2	Fri, 05 Jun 2009 12:04:46 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	511	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	77.88.21.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	521	713	250	196	58	2					3	16	1	564	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	30	12		0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	15	13	508	384	2290	2062	58	2			application/x-javascript		3	13	1	523	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	9	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/Bh8nkU4jNhSEVXz6WpbITw.swf?rnd=746374&link1=http://yabs.yandex.ru/count/842aENVO7py40X00ZhsTaA84KPK2cm9jL2A8eYBz1PAidv07Yg_kkmIHlD19P0QJXGsBgSzo7KAWawu1U0O0	200	102	32	588	538	25595	25361	70	2			application/x-shockwave-flash		3	12	1	690	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	10	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/842aEQNx0Iu40X02ZhsTaA84KPK2cm9jL2A8eYBz1PAidv07Yg_kkmIHlD19P0QJXGsBgyzo7K6Cawu1e9Ek0Nm6	302	21	21	616	467	371	0	70	2	Fri, 05 Jun 2009 12:04:46 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	637	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif	200	43	43	638	392	254	43	70	2			image/gif		3	13	1	681	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	12	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	16:04:42	Cached-Run_9^http://www.yandex.ru	77.88.21.24	GET	passport.yandex.ru	/js/smarthttps.js	200	113	113	1048	421	765	496	70	2			application/x-javascript		3	19	1	1161	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	SScK2aYQDkql2CDBGLBXUg	13	0	0	100	0	100	-1	100	-1	-1	100	0	1	36	4	236	765	0	765	0	0	0	
