Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	1461	136	191	10121	48230	0	0	0					0	0	0	1461	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	0	65	6	67	64	93	-1	100	100	65	62	0	0				7311	2409	5263	0	39147	13564	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	101	47	88	528	1024	529	0	0	Fri Jun  5 12:02:03 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	189	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	81	3		1024	0	0	0	0	0	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	9	7	268	317	2208	1916	0	0	Tue, 04 Aug 2009 12:02:02 GMT	max-age=5184000	text/javascript		3	13	1	277	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	2	100	0	0	100	100	-1	100	-1	-1	0	0	0	4	72		2208	1075	2208	0	0	0	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	9	7	274	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	1	283	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	62	14		0	0	0	0	0	0	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/MaHC7CepMHG40X02ZhgJaA84KPK5cm5fMeYehKG3agw_gGUAeOtD196yq4ba1fE53Okld-8TGNi5	302	10	10	274	414	387	0	29	1	Fri, 05 Jun 2009 12:02:02 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	284	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	9		0	0	0	0	0	0	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	13	9	274	309	3358	3051	0	0	Tue, 04 Aug 2009 12:02:02 GMT	max-age=5184000	image/png		3	20	1	287	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	5	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	3	6		0	0	0	0	3052	0	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	167	6	278	315	395	108	0	0	Tue, 04 Aug 2009 12:02:02 GMT	max-age=5184000	image/gif		3	21	1	445	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0		9		0	0	0	0	109	0	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.156/shef007_43331_teaser	200	27	26	279	382	4800	4553	29	1	Tue, 04 Aug 2009 12:02:02 GMT	max-age=5184000	image/jpeg		3	22	1	306	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	5		0	0	0	0	4553	658	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/MaHC7CepMHG40X02ZhgJaA84KPK5cm5fMeYehKG3agw_gGUAeOtD196yq4ba1fE53Okld-8TGNi5	302	7	7	279	361	387	0	29	1	Fri, 05 Jun 2009 12:02:02 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	286	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		5		0	0	0	0	0	0	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	164	6	279	302	635	348	0	0	Tue, 04 Aug 2009 12:02:02 GMT	max-age=5184000	image/png		3	13	1	443	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	9	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	217.73.200.221	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	4	4	314	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	318	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	10	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		30		0	0	0	0	43	0	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	25	24	285	367	11604	11390	29	1			image/png		3	19	1	310	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	58	51	287	314	1024	810	29	1			image/png		3	23	1	345	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	12	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/iconx.png	200	460	1	447	308	4708	4419	0	0	Tue, 04 Aug 2009 12:02:03 GMT	max-age=5184000	image/png		3	13	1	907	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/new.gif	200	149	3	448	306	359	72	0	0	Tue, 04 Aug 2009 12:02:02 GMT	max-age=5184000	image/gif		3	21	1	597	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	4	2	598	273	289	0	0	0	Tue, 04 Aug 2009 12:02:03 GMT	max-age=5184000	image/png		3	21	1	602	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	15	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/05/2009	16:01:59	Cleared Cache-Run_1^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/bg-fotki.png	200	336	9	603	307	832	545	0	0	Tue, 04 Aug 2009 12:02:03 GMT	max-age=5184000	image/png		3	21	1	939	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ZgCb8ALCIkqdpP+KBVqMJw	16	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	546	0	5184000
