Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	998	213	540	8106	36979	0	0	0					0	0	0	998	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	0	71	0	78	63	92	-1	100	100	64	54	0	0				5019	1073	2971	0	38383	13564	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	70	57	155	528	1024	530	0	0	Fri Jun  5 12:04:22 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	225	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	148	3		1024	0	0	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	29	3	346	317	2206	1914	0	0	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	text/javascript		3	17	1	375	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	2	100	0	0	100	100	-1	100	100	-1	0	0	0	69	18		2206	1073	2206	0	0	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	26	24	347	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	1	373	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	4	13		0	0	0	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/NjzxywR8GAm40X02ZhQSaA84KPK5cm5fMeYehKG3ag72gGUAfO_D196yq4ba1fE53OkWgk8TGNi5	302	5	5	347	413	387	0	28	1	Fri, 05 Jun 2009 12:04:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	352	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	9		0	0	0	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	31	5	347	309	3357	3050	0	0	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	image/png		3	20	1	378	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	5	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	3	6		0	0	0	0	3052	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	162	26	348	315	395	108	0	0	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	image/gif		3	21	1	510	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	109	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.156/shef007_43331_teaser	200	38	37	349	381	4800	4553	28	1	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	image/jpeg		3	22	1	387	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	3		0	0	0	0	4553	658	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/NjzxywR8GAm40X02ZhQSaA84KPK5cm5fMeYehKG3ag72gGUAfO_D196yq4ba1fE53OkWgk8TGNi5	302	27	27	350	360	387	0	28	1	Fri, 05 Jun 2009 12:04:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	377	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	29	28	353	366	11604	11390	28	1			image/png		3	19	1	382	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	217.73.200.222	GET	www.tns-counter.ru	/V13b****yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	64	64	390	386	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	25	1	454	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	10	-1	-1	-1	50	0	-1	-1	-1	100	100	0	0		16		0	0	0	0	43	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	12	12	378	313	1024	810	28	1			image/png		3	23	1	390	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	11	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/arr.png	200	235	2	390	302	635	348	0	0	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	image/png		3	17	1	625	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	12	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	349	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/block/b-dropdown/b-dropdown.png	200	3	1	511	273	289	0	0	0	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	image/png		3	21	1	514	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	13	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	1621	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/www/iconx.png	200	234	49	516	308	4707	4420	0	0	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	image/png		3	21	1	750	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	14	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	4421	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/NjzxyrhRk5C40X00ZhQSaA84KP6yq4ba1fE53NW2=rWoJFPK2cm9jL9Abk6a6Um40=pgjIgPK5cm5fMfAXmga7Um40	200	56	53	566	427	423	0	28	1	Fri, 05 Jun 2009 12:04:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	622	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	15	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Njzxy-vZO6i40X02ZhQSaA84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?1591704563	302	43	43	580	428	382	0	28	1	Fri, 05 Jun 2009 12:04:22 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	623	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	16	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	200	8	8	633	619	1024	762	28	1			text/html	gzip	3	31	1	641	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	17	-1	-1	100	50	-1	-1	-1	-1	-1	0	0	0	39	13		1024	0	0	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/spacer.gif?1591704563	200	13	12	624	391	254	43	58	2			image/gif		3	19	1	637	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	18	0	0	-1	0	100	-1	-1	-1	100	100	0	0				0	0	0	0	43	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	43	43	746	413	765	496	58	2			application/x-javascript		3	32	1	789	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	19	0	0	100	0	100	-1	100	-1	-1	100	0	1	3	4	108	765	0	765	0	0	0	
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/new.gif	200	162	5	634	306	359	72	0	0	Tue, 04 Aug 2009 12:04:22 GMT	max-age=5184000	image/gif		3	17	1	796	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	20	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	73	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/bg-fotki.png	200	206	3	791	307	832	545	0	0	Tue, 04 Aug 2009 12:04:23 GMT	max-age=5184000	image/png		3	21	1	997	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	21	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	546	0	5184000
06/05/2009	16:04:18	Cleared Cache-Run_8^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/7.gif	200	198	1	798	300	1080	792	0	0	Tue, 04 Aug 2009 12:04:23 GMT	max-age=5184000	image/gif		3	17	1	996	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	giLe1Dg6TUSS71A2uyGSEg	22	100	0	-1	100	100	-1	-1	-1	100	0	0	0				0	0	0	0	793	0	5184000
