Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	93.158.134.3			http://www.yandex.ru	0	760	197	456	7305	26530	0	0	0					0	0	0	760	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	0	0	0	100	50	50	-1	100	100	100	100	0	0				1789	0	765	0	43	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	93.158.134.3	GET	www.yandex.ru	/	200	80	73	124	672	1024	636	70	2	Fri Jun  5 12:03:23 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	204	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	96	23		1024	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**249375341244203389**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	10	10	338	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	348	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	86	4		0	0	0	0	43	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9fwU3-0FEhS40X02ZhkOaA84KPK5cm5fMeYehKG3agosgGUAeeZD196yq4ba1fE53OkjXU8TGNi5	302	8	8	341	455	387	0	70	2	Fri, 05 Jun 2009 12:03:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	349	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	4		0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9fwU3-0FEhS40X02ZhkOaA84KPK5cm5fMeYehKG3agosgGUAeeZD196yq4ba1fE53OkjXU8TGNi5	302	10	10	342	402	387	0	70	2	Fri, 05 Jun 2009 12:03:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	352	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	6	6	350	458	149	95	70	2					3	12	1	356	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	4	4	353	405	149	95	70	2					3	13	1	357	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9fwU3nTahCi40X00ZhkOaA84KP6yq4ba1fE53NW2=ctcDc9K2cm9jL9AWsAC7e90d0Ny1=bXfBm9K5cm5fMfAijga7Um40	200	76	73	442	473	443	0	70	2	Fri, 05 Jun 2009 12:03:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	518	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	12	12	520	725	250	196	70	2					3	16	1	532	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	30	4		0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	304	4	4	516	446	149	95	70	2					3	13	1	520	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	engine.awaps.net	/0/507/728090.swf?0-0-0-0-la:75106p:39340?rnd=387760&link1=http://yabs.yandex.ru/count/9fwU3rZevc440X00ZhkOaA84KPK2cm9jL2A8f0ZE1PAWsAC7YgO5oWIHlD19P0QJXGsBfGlH7KAWa2S1U0O0	302	18	16	613	465	744	5	0	0		no-cache, no-store, must-revalidate, max-age=5			3	19	1	631	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	10	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	30	2		0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9fwU3r3o3Vi40X02ZhkOaA84KPK2cm9jL2A8f0ZE1PAWsAC7YgO5oWIHlD19P0QJXGsBg0lH7K6Ca2S1e90d0Nm6	302	12	12	611	475	371	0	78	2	Fri, 05 Jun 2009 12:03:23 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	623	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	11	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/spacer.gif	304	7	7	625	450	149	95	78	2					3	13	1	632	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	213.59.0.100	GET	engine.awaps.net	/0/507/728090.swf?0-0-1200418627-1-a:75106p:39340&profileredir=1&link1=http://yabs.yandex.ru/count/9fwU3rZevc440X00ZhkOaA84KPK2cm9jL2A8f0ZE1PAWsAC7YgO5oWIHlD19P0QJXGsBfGlH7KAWa2S1U0O0	200	31	17	637	513	20101	19513	26	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	21	1	668	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	13	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	213.59.0.100	GET	engine.awaps.net	/0/507/728090.swf?0-0-0-0-la:75106p:39340?rnd=387760&link1=http://yabs.yandex.ru/count/9fwU3rZevc440X00ZhkOaA84KPK2cm9jL2A8f0ZE1PAWsAC7YgO5oWIHlD19P0QJXGsBfGlH7KAWa2S1U0O0	200	41	32	718	533	1024	436	26	1		no-cache, no-store, must-revalidate, max-age=5	application/x-shockwave-flash		3	23	1	759	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	14	-1	-1	-1	50	0	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/05/2009	16:03:19	Cached-Run_5^http://www.yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	2	2	939	429	765	496	78	2			application/x-javascript		3	26	1	941	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	bhXNSJcvQU2Hwk8JGx+DnQ	15	0	0	100	0	100	-1	100	-1	-1	100	0	1	5	2	176	765	0	765	0	0	0	
