Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	775	168	449	6755	41175	0	0	0					0	0	0	775	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	0	0	0	67	36	75	-1	100	100	43	100	0	0				4079	1334	3055	0	22866	12906	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	66	51	117	631	1024	636	29	1	Fri Jun  5 12:04:15 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	183	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	110	3		1024	0	0	0	0	0	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1648610521244203446**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	324	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	330	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	104	4		0	0	0	0	43	0	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/NfdC-scDH9i40X02ZhwRaA84KPK5cm5fMeYehKG3agh5gGUAefFD196yq4ba1fE53OkelU8TGNi5	302	5	5	326	414	387	0	29	1	Fri, 05 Jun 2009 12:04:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	331	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/NfdC-scDH9i40X02ZhwRaA84KPK5cm5fMeYehKG3agh5gGUAefFD196yq4ba1fE53OkelU8TGNi5	302	6	6	327	361	387	0	29	1	Fri, 05 Jun 2009 12:04:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	333	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	144	3	333	367	11598	11384	29	1			image/png		3	12	1	477	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	5	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	15	10	333	314	1024	810	29	1			image/png		3	13	1	348	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	6	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/NfdC-rUiDDm40X00ZhwRaA84KP6yq4ba1fE53NW2=wftiMvK2cm9jL9AlrwC7e90d0Ny1=KYh4bvK5cm5fMfAgnQa7Um40	200	9	5	503	432	435	0	29	1	Fri, 05 Jun 2009 12:04:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	512	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	513	684	250	196	29	1					3	16	1	556	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	4		0	0	0	0	0	0	
06/05/2009	16:04:11	Cached-Run_7^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	8	6	508	355	2290	2062	29	1			application/x-javascript		3	12	1	516	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	WLzjFu9n20CbqduLggFOUA	9	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
