Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	213.180.204.3			http://www.yandex.ru	0	1011	153	573	8104	36978	0	0	0					0	0	0	1011	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	0	71	0	78	63	92	-1	100	100	64	54	0	0				5020	1074	2972	0	38383	13564	
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	213.180.204.3	GET	www.yandex.ru	/	200	61	48	105	528	1024	530	0	0	Fri Jun  5 12:04:38 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	166	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	1	-1	-1	100	100	-1	-1	-1	-1	-1	100	0	0	98	3		1024	0	0	0	0	0	
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	0.0.0.0	GET	img.yandex.net	/i/www/js/_utils_0.0.1.js	200	49	2	305	317	2207	1915	0	0	Tue, 04 Aug 2009 12:04:38 GMT	max-age=5184000	text/javascript		3	17	1	354	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	2	100	0	0	100	100	-1	100	100	-1	0	0	0	87	18		2207	1074	2207	0	0	0	5184000
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a****yandex_ru/ru/CP1251/tmsec=yandex_main/0	302	8	6	305	344	607	43	0	0	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	18	1	313	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	3	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	5	13		0	0	0	0	0	0	
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/8hucM8XAGhO40X02ZhMTaA84KPK5cm5fMeYehKG3ags_gGUAhupD196yq4ba1fE53OkadE8TGNi5	302	4	4	306	413	387	0	28	1	Fri, 05 Jun 2009 12:04:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	19	1	310	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	8		0	0	0	0	0	0	
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	0.0.0.0	GET	imgl.yandex.net	/i/www/logo1.png	200	53	10	306	309	3358	3051	0	0	Tue, 04 Aug 2009 12:04:37 GMT	max-age=5184000	image/png		3	20	1	359	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	5	100	0	-1	100	-1	-1	-1	-1	100	0	0	0	2	5		0	0	0	0	3052	0	5184000
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	213.180.204.44	GET	img.yandex.net	/i/arr-news-chooser.gif	200	216	45	306	315	395	108	0	0	Tue, 04 Aug 2009 12:04:38 GMT	max-age=5184000	image/gif		3	21	1	522	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	6	100	0	-1	100	100	-1	-1	-1	100	0	0	0		5		0	0	0	0	109	0	5184000
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	0.0.0.0	GET	img-fotki.yandex.ru	/getx/10000/photoface.156/shef007_43331_teaser	200	54	50	307	381	4799	4552	28	1	Tue, 04 Aug 2009 12:04:38 GMT	max-age=5184000	image/jpeg		3	22	1	361	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	7	100	0	-1	0	-1	-1	-1	-1	50	100	0	0	3	2		0	0	0	0	4553	658	5184000
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/8hucM8XAGhO40X02ZhMTaA84KPK5cm5fMeYehKG3ags_gGUAhupD196yq4ba1fE53OkadE8TGNi5	302	46	46	309	360	387	0	28	1	Fri, 05 Jun 2009 12:04:38 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	23	1	355	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/05/2009	16:04:34	Cleared Cache-Run_9^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	200	56	53	311	366	11601	11387	28	1			image/png		3	19	1	367	Launch	-1	-1	-1	0	http://www.yandex.ru	202	1	0	ctCn25BIKEau3stY6Ce4MQ	9	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	11390	6453	
