Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	77.88.21.3			http://www.yandex.ru	0	952	153	403	7800	32788	0	0	0					0	0	0	952	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	0	0	0	67	44	100	-1	100	100	100	100	0	0				4079	1334	3055	0	43	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	77.88.21.3	GET	www.yandex.ru	/	200	56	47	105	660	1024	636	58	2	Fri Jun  5 12:04:30 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	4	1	161	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	1	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	97	4		1024	0	0	0	0	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**122945311244203462**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	7	7	292	404	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	11	1	299	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	2	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	87	4		0	0	0	0	43	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/N3TRIYDPy2W40X02ZhsSaA84KPK5cm5fMeYehKG3agoxgGUAeOdD196yq4ba1fE53OkhY-8TGNi5	302	5	5	293	443	387	0	58	2	Fri, 05 Jun 2009 12:04:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	12	1	298	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	3	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/N3TRIYDPy2W40X02ZhsSaA84KPK5cm5fMeYehKG3agoxgGUAeOdD196yq4ba1fE53OkhY-8TGNi5	302	6	6	294	390	387	0	58	2	Fri, 05 Jun 2009 12:04:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	300	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	50	50	300	446	149	95	58	2					3	12	1	350	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/ES7LtI5kTNPHtZDa6NkOQQ.png	304	2	2	301	393	149	95	58	2					3	13	1	303	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/N3TRIYii7Ua40X00ZhsSaA84KP6yq4ba1fE53NW2=vgXdXvK2cm9jL9AldPa7e9Ek0Ny1=PrMibvK5cm5fMfAikwa7Um40	200	71	68	389	461	435	0	58	2	Fri, 05 Jun 2009 12:04:30 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	13	1	460	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	461	713	250	196	58	2					3	16	1	504	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	24	4		0	0	0	0	0	0	
06/05/2009	16:04:26	Cached-Run_8^http://www.yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/flashldr006.js	200	7	5	457	384	2290	2062	58	2			application/x-javascript		3	12	1	464	Launch	-1	-1	-1	1	http://www.yandex.ru	202	1	0	noLpMEebMUa8LdbkVRRcuA	9	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
