Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	77.88.21.11			http://yandex.ru	0	1119	178	498	7967	14202	0	0	0					0	0	0	1119	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	0	16	33	100	52	100	-1	100	100	100	100	0	0				1789	0	765	0	850	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	77.88.21.11	GET	yandex.ru	/	301	16	16	162	605	481	189	71	2			text/html	gzip	3	4	1	178	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	154	3		0	0	0	0	0	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	49	45	185	673	1024	636	71	2	Mon Jun  1 14:55:44 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	234	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	2		1024	0	0	0	0	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**1127107271243868136**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	373	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	379	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	91	4		0	0	0	0	43	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/74LKfIW_Pz040X02Zh2_Fg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	11	11	375	456	387	0	71	2	Mon, 01 Jun 2009 14:55:44 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	386	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/74LKfIW_Pz040X02Zh2_Fg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	11	11	376	403	387	0	71	2	Mon, 01 Jun 2009 14:55:44 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	387	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		3		0	0	0	0	0	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	304	4	4	387	459	149	95	71	2					3	15	1	391	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	304	8	8	388	406	149	95	71	2					3	16	1	396	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/74LKfOCDcuG40X00Zh2_Fg84KP6yq4ba1fE53NW2=B-4ZyvK2cm9jL9Acbva7e9nm0Ny1=z5T5QPK5cm5fMfAeFPG7Um40	200	100	96	483	474	443	0	71	2	Mon, 01 Jun 2009 14:55:44 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	583	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:55:44	Cached-Run_1^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	38	5	584	726	250	196	71	2					3	19	1	622	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	w+nnLfAJFk+PAfneHpA33w	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	22	4		0	0	0	0	0	0	
