Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	93.158.134.11			http://yandex.ru	0	1135	158	1076	5443	12760	0	0	0					0	0	0	1135	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	0	0	0	100	41	100	-1	100	100	49	100	0	0				1789	0	765	0	7833	3981	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	31	31	127	605	481	189	71	2			text/html	gzip	3	4	1	158	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	111	12		0	0	0	0	0	0	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	78	55	172	673	1024	636	71	2	Mon Jun  1 14:57:14 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	250	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	9	3		1024	0	0	0	0	0	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**2518367541243868226**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	20	20	395	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	415	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	135	3		0	0	0	0	43	0	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/USVCx2lB7Fe40X02Zhh4Fg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	22	22	404	456	387	0	71	2	Mon, 01 Jun 2009 14:57:14 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	426	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	2	9		0	0	0	0	0	0	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/USVCx2lB7Fe40X02Zhh4Fg84KPK5cm5fMeYfpia4agWzb0UAgmI-196yq4ba1fE53OkaC8CTGNi5	302	13	13	816	403	387	0	71	2	Mon, 01 Jun 2009 14:57:14 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	829	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		420		0	0	0	0	0	0	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/e9uifJEz4veexu0n58^iJg.png	200	19	5	427	409	7957	7744	71	2			image/png		3	15	1	446	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	6	0	0	-1	0	100	-1	-1	-1	0	100	0	0				0	0	0	0	7747	3981	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/USVCx356EnW40X00Zhh4Fg84KP6yq4ba1fE53NW2=HsBbq9K2cm9jL9Abk6a6Um40=z5T5QPK5cm5fMfAeFPG7Um40	200	131	128	986	470	435	0	71	2	Mon, 01 Jun 2009 14:57:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	1117	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	7	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/USVCx9JF94040X02Zhh4Fg84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?2043137260	302	112	112	1004	471	382	0	71	2	Mon, 01 Jun 2009 14:57:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	1116	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	8	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:57:13	Cached-Run_5^http://yandex.ru	93.158.134.63	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	7	7	1127	726	250	196	71	2					3	21	1	1134	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	dVfzOHTyAUmv//OiFeX9uQ	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	45	10		0	0	0	0	0	0	
