Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	213.180.204.11			http://yandex.ru	0	1305	161	480	7777	16335	0	0	0					0	0	0	1305	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	0	12	25	67	50	100	-1	100	100	100	100	0	0				4079	1334	3055	0	850	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	213.180.204.11	GET	yandex.ru	/	301	15	15	145	593	481	189	59	2			text/html	gzip	3	4	1	160	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	137	3		0	0	0	0	0	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	59	52	170	661	1024	636	59	2	Mon Jun  1 14:56:00 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	229	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	6	2		1024	0	0	0	0	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**2050509001243868151**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	366	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	372	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	91	5		0	0	0	0	43	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Ol7EgDZiXMq40X02Zh-_Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	5	5	368	444	387	0	59	2	Mon, 01 Jun 2009 14:56:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	373	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	4	2		0	0	0	0	0	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/Ol7EgDZiXMq40X02Zh-_Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	5	5	369	391	387	0	59	2	Mon, 01 Jun 2009 14:56:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	374	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	3	3	374	447	149	95	59	2					3	15	1	377	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	5	5	375	394	149	95	59	2					3	16	1	380	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/Ol7Eg4ZRxHu40X00Zh-_Fg84KP6yq4ba1fE53NW2=B-4ZyvK2cm9jL9Acbva7e9nm0Ny1=txYPK9K5cm5fMfAgGfG7Um40	200	70	67	465	462	435	0	59	2	Mon, 01 Jun 2009 14:56:00 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	535	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:55:59	Cached-Run_2^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	536	714	250	196	59	2					3	19	1	579	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	/VbVWN6EGUizW/t7SdIaLA	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	22	4		0	0	0	0	0	0	
