Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	93.158.134.11			http://yandex.ru	0	570	158	482	5897	5100	0	0	0					0	0	0	570	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	0	0	0	100	41	100	-1	100	100	100	100	0	0				1789	0	765	0	86	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	93.158.134.11	GET	yandex.ru	/	301	15	15	143	605	481	189	71	2			text/html	gzip	3	4	1	158	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	136	3		0	0	0	0	0	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	62	54	167	673	1024	636	71	2	Mon Jun  1 14:58:34 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	229	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	4	3		1024	0	0	0	0	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**2512438231243868305**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	6	6	367	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	373	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	93	4		0	0	0	0	43	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9xKilUrRaj840X02Zhd9Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	4	4	371	456	387	0	71	2	Mon, 01 Jun 2009 14:58:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	375	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	4		0	0	0	0	0	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9xKilUrRaj840X02Zhd9Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	5	5	371	403	387	0	71	2	Mon, 01 Jun 2009 14:58:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	376	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		4		0	0	0	0	0	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	2	2	377	459	149	95	71	2					3	15	1	379	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	5	5	377	406	149	95	71	2					3	16	1	382	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/9xKilHRfbu840X00Zhd9Fg84KP6yq4ba1fE53NW2=HsBbq9K2cm9jL9Abk6a6Um40=txYPK9K5cm5fMfAgGfG7Um40	200	85	83	469	470	435	0	71	2	Mon, 01 Jun 2009 14:58:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	554	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:58:33	Cached-Run_8^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/9xKilTB1pnu40X02Zhd9Fg84KPK2cm9jL2A8ghiz0PAbk6a6YgAsnmEHlD19P0QJXGsBfsTA5a5y1G00?666184893	302	34	34	521	470	381	0	71	2	Mon, 01 Jun 2009 14:58:34 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	555	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	k1B6v8Z21Uq5UNiwdOPx6w	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
