Date	Time	Event Name	IP Address	Action	Host	URL	Response Code	Time to Load (ms)	Time to First Byte (ms)	Start Time (ms)	Bytes Out	Bytes In	Object Size	Cookie Size (out)	Cookie Count(out)	Expires	Cache Control	Content Type	Content Encoding	Transaction Type	Socket ID	Document ID	End Time (ms)	Descriptor	Lab ID	Dialer ID	Connection Type	Cached	Event URL	Pagetest Build	Measurement Type	Experimental	Event GUID	Sequence Number	Cache Score	Static CDN Score	GZIP Score	Cookie Score	Keep-Alive Score	DOCTYPE Score	Minify Score	Combine Score	Compression Score	ETag Score	Flagged	Secure	DNS Time	Connect Time	SSL Time	Gzip Total Bytes	Gzip Savings	Minify Total Bytes	Minify Savings	Image Total Bytes	Image Savings	Cache Time (sec)
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	87.250.251.11			http://yandex.ru	0	1140	157	491	7777	16334	0	0	0					0	0	0	1140	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	0	12	25	67	50	100	-1	100	100	100	100	0	0				4079	1334	3055	0	850	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	87.250.251.11	GET	yandex.ru	/	301	23	23	133	593	481	189	59	2			text/html	gzip	3	4	1	156	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	1	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	125	4		0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	www.yandex.ru	/	200	74	68	165	661	1024	636	59	2	Mon Jun  1 14:56:15 2009 GMT	no-cache,no-store,max-age=0,must-revalidate	text/html	gzip	3	7	1	239	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	2	-1	-1	100	50	-1	-1	-1	-1	-1	100	0	0	5	1		1024	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	www.tns-counter.ru	/V13a**2332075711243868167**yandex_ru/ru/CP1251/tmsec=yandex_main/0	200	7	7	374	405	438	43	32	1	Thu, 01 Jan 1970 00:00:01 GMT	no-store, no-cache, must-revalidate, post-check=0, pre-check=0	image/gif		3	14	1	381	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	3	-1	-1	-1	50	-1	-1	-1	-1	100	100	0	0	90	4		0	0	0	0	43	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/7QSuAd3HbIm40X02Zh_0Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	6	6	376	444	387	0	59	2	Mon, 01 Jun 2009 14:56:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	382	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	4	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	3	2		0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/7QSuAd3HbIm40X02Zh_0Fg84KPK5cm5fMeYfpia4agf2b0UAhmc-196yq4ba1fE53OkdHOCTGNi5	302	6	6	376	391	387	0	59	2	Mon, 01 Jun 2009 14:56:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	382	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	5	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0		2		0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	4	4	383	447	149	95	59	2					3	15	1	387	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	6	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/7_aVp1FSbG8HjYeZeX0Ysg.png	304	7	7	383	394	149	95	59	2					3	16	1	390	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	7	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/count/7QSuAZ4tss840X00Zh_0Fg84KP6yq4ba1fE53NW2=B-4ZyvK2cm9jL9Acbva7e9nm0Ny1=txYPK9K5cm5fMfAgGfG7Um40	200	42	40	505	462	435	0	59	2	Mon, 01 Jun 2009 14:56:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	15	1	547	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	8	-1	-1	-1	50	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	suggest.yandex.ru	/tsuggest-1.6.html	304	43	43	548	714	250	196	59	2					3	19	1	591	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	9	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0	21	3		0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/resource/flashldr006.js	200	7	5	545	385	2290	2062	59	2			application/x-javascript		3	16	1	552	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	10	0	0	0	0	100	-1	100	-1	-1	100	0	0				2290	1334	2290	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	yabs.yandex.ru	/resource/vzDOa5ZyLatR_lzdjPo0LA.swf?rnd=429189&link1=http://yabs.yandex.ru/count/7QSuAlTyIQS40X00Zh_0Fg84KPK2cm9jL2A8fqG31fAcbva7YgyImWIHlD19P0QJXGsBfv-R7KAWd701U0O0	200	76	42	616	539	7362	7129	71	2			application/x-shockwave-flash		3	15	1	692	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	11	0	0	-1	0	100	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/7QSuAiRztOi40X02Zh_0Fg84KPK2cm9jL2A8fqG31fAcbva7YgyImWIHlD19P0QJXGsBgP-R7K6Cd701e9nm0Nm6	302	12	12	647	468	393	0	71	2	Mon, 01 Jun 2009 14:56:15 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	659	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	12	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	ad.ru.doubleclick.net	/ad/N5764.yandex.ru/B3670891;sz=1x1	0	0	0	742	334	0	0	0	0					3	22	1	742	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	13	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0	30	52		0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	passport.yandex.ru	/js/smarthttps.js	200	2	2	928	421	765	496	71	2			application/x-javascript		3	25	1	930	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	14	0	0	100	0	100	-1	100	-1	-1	100	0	1	10	2	125	765	0	765	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	213.180.204.91	GET	yabs.yandex.ru	/count/7QSuAiRztOi40X02Zh_0Fg84KPK2cm9jL2A8fqG31fAcbva7YgyImWIHlD19P0QJXGsBgP-R7K6Cd701e9nm0Nm6	302	4	4	928	468	393	0	71	2	Mon, 01 Jun 2009 14:56:16 GMT	private, no-cache, no-store, must-revalidate, max-age=0			3	16	1	932	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	15	-1	-1	-1	50	-1	-1	-1	-1	-1	100	0	0				0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	209.62.177.57	GET	ad.ru.doubleclick.net	/ad/N5764.yandex.ru/B3670891;sz=1x1	302	76	62	986	334	399	0	0	0		no-cache			3	27	1	1062	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	16	-1	-1	-1	100	-1	-1	-1	-1	-1	100	0	0		52		0	0	0	0	0	0	
06/01/2009	18:56:15	Cached-Run_3^http://yandex.ru	0.0.0.0	GET	m1.emea.2mdn.net	/viewad/2238778/1x1.GIF	200	43	42	1096	317	1032	807	0	0		max-age=86400	image/gif		3	30	1	1139	Launch	-1	-1	-1	1	http://yandex.ru	202	1	0	gw7RaWjmzUGpKVU2aWEl2A	17	50	100	-1	100	100	-1	-1	-1	100	100	0	0	3	28		0	0	0	0	807	0	86400
